x,y,x-displacement,y-displacement
43.2878,0.399902,-0.017976870588235296,-0.010669935294117652
43.6065,0.399902,-0.018154070588235295,-0.010754735294117662
43.9253,0.399902,-0.018361270588235296,-0.010978035294117658
44.244,0.399902,-0.018661970588235297,-0.011346435294117649
44.5628,0.399902,-0.019100470588235295,-0.011778935294117651
44.8816,0.399902,-0.019665470588235295,-0.012145835294117655
45.2003,0.399902,-0.020281470588235297,-0.01234643529411765
45.5191,0.399902,-0.020844670588235296,-0.01236963529411765
45.8378,0.399902,-0.021263770588235295,-0.012329735294117655
46.1566,0.399902,-0.021488870588235294,-0.012437135294117649
46.4754,0.399902,-0.021530270588235294,-0.012882435294117658
46.7941,0.399902,-0.021470270588235297,-0.013724735294117649
47.1129,0.399902,-0.021435570588235295,-0.014851435294117657
47.4316,0.399902,-0.021549970588235295,-0.016006335294117657
47.7504,0.399902,-0.021894470588235296,-0.016892835294117656
48.0692,0.399902,-0.022488170588235296,-0.01730463529411766
48.3879,0.399902,-0.023288270588235297,-0.017204335294117662
48.7067,0.399902,-0.024215370588235294,-0.01670493529411765
49.0254,0.399902,-0.025190770588235295,-0.015984135294117657
49.3442,0.399902,-0.026164970588235296,-0.01520203529411765
49.6629,0.399902,-0.027119070588235296,-0.014460235294117649
49.9817,0.399902,-0.028046770588235296,-0.013821335294117651
50.3005,0.399902,-0.028940870588235294,-0.013348135294117658
50.6192,0.399902,-0.029775130588235298,-0.013118435294117659
50.938,0.399902,-0.030486540588235293,-0.01322043529411765
51.2567,0.399902,-0.030986810588235297,-0.013724935294117654
51.5755,0.399902,-0.031216620588235294,-0.014635135294117654
51.8943,0.399902,-0.031171640588235294,-0.015860435294117653
52.213,0.399902,-0.030879130588235295,-0.01723623529411765
52.5318,0.399902,-0.030378470588235295,-0.01855813529411765
52.8505,0.399902,-0.029739800588235298,-0.01962313529411766
53.1693,0.399902,-0.029039170588235297,-0.02028183529411766
53.4881,0.399902,-0.028341270588235296,-0.02049003529411765
53.8068,0.399902,-0.027695170588235295,-0.02031243529411765
54.1256,0.399902,-0.027134770588235296,-0.019895235294117658
54.4443,0.399902,-0.026656970588235296,-0.019408735294117657
54.7631,0.399902,-0.026241970588235297,-0.01897993529411765
55.0819,0.399902,-0.025889570588235294,-0.01864833529411765
55.4006,0.399902,-0.025614170588235296,-0.01838243529411765
55.7194,0.399902,-0.025419970588235294,-0.018126735294117652
56.0381,0.399902,-0.025319570588235293,-0.01784673529411765
56.3569,0.399902,-0.025326870588235295,-0.01755313529411766
56.6757,0.399902,-0.025434770588235296,-0.017286635294117655
56.9944,0.399902,-0.025606670588235295,-0.01707843529411765
57.3132,0.399902,-0.025794770588235295,-0.01694123529411766
57.6319,0.399902,-0.025944770588235296,-0.016875535294117658
57.9507,0.399902,-0.026013870588235295,-0.016883235294117657
58.2694,0.399902,-0.026002970588235294,-0.016969535294117655
58.5882,0.399902,-0.025973370588235296,-0.017139435294117655
58.907,0.399902,-0.026033270588235298,-0.017374535294117657
59.2257,0.399902,-0.026312870588235296,-0.017614835294117656
59.5445,0.399902,-0.026932670588235296,-0.01777633529411765
59.8632,0.399902,-0.027948070588235296,-0.01777613529411766
60.182,0.399902,-0.029306470588235295,-0.017554935294117655
60.5008,0.399902,-0.030859640588235294,-0.01710093529411766
60.8195,0.399902,-0.03241197058823529,-0.016428635294117658
61.1383,0.399902,-0.0336855705882353,-0.01576433529411765
61.457,0.399902,-0.034670930588235296,-0.015111835294117651
61.7758,0.399902,-0.035369320588235297,-0.014525835294117662
62.0946,0.399902,-0.0358448005882353,-0.014024635294117654
-31.3019,0.0811428,-0.026848470588235297,-0.006400335294117654
-30.9831,0.0811428,-0.026412770588235296,-0.005967235294117662
-30.6644,0.0811428,-0.025875470588235295,-0.005439635294117659
-30.3456,0.0811428,-0.025222570588235294,-0.004879435294117662
-30.0269,0.0811428,-0.024436070588235298,-0.004410435294117651
-29.7081,0.0811428,-0.023413570588235295,-0.00410813529411766
-29.3893,0.0811428,-0.022206870588235297,-0.004150435294117655
-29.0706,0.0811428,-0.020801870588235297,-0.004454635294117659
-28.7518,0.0811428,-0.019230970588235297,-0.004840035294117653
-28.4331,0.0811428,-0.017575570588235296,-0.005090835294117649
-28.1143,0.0811428,-0.015941270588235294,-0.005066635294117661
-27.7955,0.0811428,-0.014415870588235295,-0.004782435294117662
-27.4768,0.0811428,-0.013044170588235295,-0.00439143529411766
-27.158,0.0811428,-0.011833170588235294,-0.004108735294117649
-26.8393,0.0811428,-0.010764170588235297,-0.004114035294117649
-26.5205,0.0811428,-0.009789870588235296,-0.004451635294117656
-26.2017,0.0811428,-0.008830270588235295,-0.004980335294117649
-25.883,0.0811428,-0.007780970588235299,-0.00544703529411765
-25.5642,0.0811428,-0.006557370588235294,-0.005642335294117659
-25.2455,0.0811428,-0.005137770588235294,-0.00550963529411766
-24.9267,0.0811428,-0.003556170588235298,-0.00513563529411766
-24.6079,0.0811428,-0.0018502705882352949,-0.004686035294117652
-24.2892,0.0811428,-1.0770588235294032e-05,-0.004345935294117656
-23.9704,0.0811428,0.0020067294117647044,-0.004249135294117662
-23.6517,0.0811428,0.004251229411764701,-0.0044282352941176495
-23.3329,0.0811428,0.0067216294117647055,-0.004812435294117651
-23.0141,0.0811428,0.009318629411764708,-0.00524953529411766
-22.6954,0.0811428,0.011873529411764706,-0.005508035294117655
-22.3766,0.0811428,0.014259329411764707,-0.005302535294117658
-22.0579,0.0811428,0.016447029411764708,-0.004407435294117662
-21.7391,0.0811428,0.018485629411764702,-0.0027733352941176487
-21.4204,0.0811428,0.020483529411764706,-0.0006017352941176529
-21.1016,0.0811428,0.022583629411764707,0.0016607647058823477
-20.7828,0.0811428,0.024892129411764698,0.003465664705882346
-20.4641,0.0811428,0.02749912941176471,0.004354064705882343
-20.1453,0.0811428,0.030524829411764702,0.004154364705882346
-19.8266,0.0811428,0.0340865294117647,0.0030565647058823503
-19.5078,0.0811428,0.03819862941176471,0.001501164705882338
-19.189,0.0811428,0.04272552941176471,-4.1835294117650856e-05
-18.8703,0.0811428,0.047418729411764705,-0.001282735294117654
-18.5515,0.0811428,0.0519923294117647,-0.0021529352941176555
-18.2328,0.0811428,0.056213329411764705,-0.00268843529411765
-17.914,0.0811428,0.0599669294117647,-0.002908235294117656
-17.5952,0.0811428,0.0632900294117647,-0.0027341352941176594
-17.2765,0.0811428,0.06643202941176471,-0.002029135294117662
-16.9577,0.0811428,0.06985102941176471,-0.0007605352941176535
-16.639,0.0811428,0.0740760294117647,0.0008738647058823407
-16.3202,0.0811428,0.07956402941176471,0.0024664647058823402
-16.0014,0.0811428,0.0865400294117647,0.003546464705882338
-15.6827,0.0811428,0.09485202941176471,0.0037697647058823475
-15.3639,0.0811428,0.10401502941176469,0.0030874647058823507
-15.0452,0.0811428,0.1134390294117647,0.001811864705882349
-14.7264,0.0811428,0.12266002941176471,0.00045436470588235134
-14.4077,0.0811428,0.1315640294117647,-0.0006169352941176598
-14.0889,0.0811428,0.1405010294117647,-0.0013701352941176553
-13.7701,0.0811428,0.1500760294117647,-0.0020502352941176583
-13.4514,0.0811428,0.1607510294117647,-0.0029553352941176503
-13.1326,0.0811428,0.1726210294117647,-0.004152935294117657
-12.8139,0.0811428,0.1853890294117647,-0.005338735294117658
-12.4951,0.0811428,0.1985540294117647,-0.005968235294117649
-12.1763,0.0811428,0.21176002941176472,-0.005513335294117655
-11.8576,0.0811428,0.2250450294117647,-0.0037947352941176543
-11.5388,0.0811428,0.2387850294117647,-0.0011755352941176522
-11.2201,0.0811428,0.2534660294117647,0.0015366647058823457
-10.9013,0.0811428,0.26942602941176474,0.0034236647058823455
-10.5825,0.0811428,0.2865590294117647,0.0038334647058823473
-10.2638,0.0811428,0.30425302941176474,0.002645464705882339
-9.94502,0.0811428,0.32171602941176475,0.0003399647058823507
-9.62626,0.0811428,0.33838502941176474,-0.002251235294117651
-9.3075,0.0811428,0.3541910294117647,-0.004367035294117652
-8.98874,0.0811428,0.3695340294117647,-0.005474035294117649
-8.66998,0.0811428,0.38506902941176474,-0.005345635294117662
-8.35123,0.0811428,0.4014210294117647,-0.004177435294117654
-8.03247,0.0811428,0.41892702941176474,-0.0024203352941176565
-7.71371,0.0811428,0.4374990294117647,-0.0005047352941176531
-7.39495,0.0811428,0.45663202941176473,0.0012373647058823434
-7.07619,0.0811428,0.47552902941176467,0.0025097647058823502
-6.75743,0.0811428,0.49332602941176473,0.0031561647058823417
-6.43867,0.0811428,0.5092610294117648,0.0031258647058823447
-6.11991,0.0811428,0.5228540294117647,0.0023268647058823505
-5.80115,0.0811428,0.5339980294117648,0.0007271647058823411
-5.48239,0.0811428,0.5428650294117647,-0.0014837352941176607
-5.16363,0.0811428,0.5498270294117648,-0.003974335294117656
-4.84487,0.0811428,0.5553840294117647,-0.006401535294117661
-4.52611,0.0811428,0.5599810294117648,-0.008434435294117651
-4.20736,0.0811428,0.5638530294117647,-0.009848735294117658
-3.8886,0.0811428,0.5669090294117647,-0.010643535294117656
-3.56984,0.0811428,0.5688240294117647,-0.010871135294117651
-3.25108,0.0811428,0.5692200294117647,-0.010496035294117662
-2.93232,0.0811428,0.5678980294117647,-0.00946803529411766
-2.61356,0.0811428,0.5651540294117647,-0.007807335294117659
-2.2948,0.0811428,0.5619470294117648,-0.005717935294117654
-1.97604,0.0811428,0.5596660294117647,-0.0035050352941176505
-1.65728,0.0811428,0.5597300294117648,-0.0016457352941176562
-1.33852,0.0811428,0.5631440294117648,-0.0006600352941176502
-1.01976,0.0811428,0.5701310294117647,-0.0009219352941176595
-0.701004,0.0811428,0.5798840294117648,-0.002643035294117649
-0.382245,0.0811428,0.5903850294117647,-0.005848235294117654
-0.063486,0.0811428,0.5988920294117647,-0.010299335294117654
0.255273,0.0811428,0.6030700294117647,-0.015478335294117657
0.574032,0.0811428,0.6018150294117647,-0.02071203529411765
0.892792,0.0811428,0.5957480294117647,-0.02537543529411765
1.21155,0.0811428,0.5871410294117647,-0.028973435294117653
1.53031,0.0811428,0.5789290294117647,-0.03139643529411766
1.84907,0.0811428,0.5731090294117647,-0.03298843529411766
2.16783,0.0811428,0.5695900294117647,-0.034317435294117654
2.48659,0.0811428,0.5664560294117648,-0.03575543529411765
2.80535,0.0811428,0.5609510294117648,-0.03710543529411765
3.12411,0.0811428,0.5508220294117647,-0.037606435294117654
3.44287,0.0811428,0.5357480294117647,-0.03642443529411765
3.76162,0.0811428,0.5175520294117647,-0.033221435294117654
4.08038,0.0811428,0.4990270294117647,-0.028446435294117653
4.39914,0.0811428,0.48247402941176476,-0.02324043529411765
4.7179,0.0811428,0.46893302941176473,-0.01898673529411765
5.03666,0.0811428,0.4581780294117647,-0.01661593529411766
5.35542,0.0811428,0.44911102941176473,-0.016169635294117662
5.67418,0.0811428,0.4408960294117647,-0.01686803529411765
5.99294,0.0811428,0.4334370294117647,-0.01745153529411765
6.3117,0.0811428,0.42750802941176475,-0.01655623529411765
6.63046,0.0811428,0.4240760294117647,-0.01358953529411766
6.94922,0.0811428,0.42307402941176475,-0.00949713529411765
7.26798,0.0811428,0.4230280294117647,-0.0040871352941176525
7.58673,0.0811428,0.4217850294117647,0.0013388647058823477
7.90549,0.0811428,0.4169090294117647,0.00557496470588234
8.22425,0.0811428,0.4067760294117647,0.00817576470588234
8.54301,0.0811428,0.38097102941176475,0.012704964705882338
8.86177,0.0811428,0.3626570294117647,0.013891964705882345
9.18053,0.0811428,0.34469202941176474,0.01098406470588234
9.49929,0.0811428,0.32787602941176475,0.01095396470588235
9.81805,0.0811428,0.3127940294117647,0.008974664705882346
10.1368,0.0811428,0.2988780294117647,0.004340464705882341
10.4556,0.0811428,0.28664502941176473,-0.002084935294117657
10.7743,0.0811428,0.27679402941176473,-0.00909933529411766
11.0931,0.0811428,0.2705870294117647,-0.015327835294117659
11.4118,0.0811428,0.2681620294117647,-0.019328035294117654
11.7306,0.0811428,0.2677200294117647,-0.020284535294117653
12.0494,0.0811428,0.2667510294117647,-0.018922635294117654
12.3681,0.0811428,0.26328502941176474,-0.016769035294117662
12.6869,0.0811428,0.25647302941176475,-0.01524773529411766
13.0056,0.0811428,0.24671902941176468,-0.015193635294117658
13.3244,0.0811428,0.23528102941176468,-0.016686235294117654
13.6432,0.0811428,0.2236330294117647,-0.019212735294117655
13.9619,0.0811428,0.2128310294117647,-0.02203343529411765
14.2807,0.0811428,0.2033240294117647,-0.024496435294117658
14.5994,0.0811428,0.1950620294117647,-0.02623443529411766
14.9182,0.0811428,0.1877480294117647,-0.027151435294117662
15.237,0.0811428,0.1810350294117647,-0.02738843529411765
15.5557,0.0811428,0.1746680294117647,-0.02715443529411765
15.8745,0.0811428,0.1684820294117647,-0.02667743529411766
16.1932,0.0811428,0.1623750294117647,-0.026183435294117652
16.512,0.0811428,0.1563440294117647,-0.02582943529411766
16.8308,0.0811428,0.1505430294117647,-0.025644435294117654
17.1495,0.0811428,0.1452770294117647,-0.025532435294117653
17.4683,0.0811428,0.1408180294117647,-0.025314435294117657
17.787,0.0811428,0.1371520294117647,-0.02484843529411765
18.1058,0.0811428,0.13393202941176469,-0.024148435294117657
18.4245,0.0811428,0.1306330294117647,-0.02338943529411766
18.7433,0.0811428,0.1268000294117647,-0.022756435294117652
19.0621,0.0811428,0.1222880294117647,-0.022357435294117656
19.3808,0.0811428,0.11733402941176468,-0.02219543529411766
19.6996,0.0811428,0.1123820294117647,-0.02221443529411765
20.0183,0.0811428,0.1078030294117647,-0.02232543529411765
20.3371,0.0811428,0.1037220294117647,-0.02242943529411766
20.6559,0.0811428,0.0999990294117647,-0.022441435294117656
20.9746,0.0811428,0.09635802941176469,-0.02224943529411766
21.2934,0.0811428,0.0925610294117647,-0.02171443529411765
21.6121,0.0811428,0.08855002941176471,-0.02077553529411766
21.9309,0.0811428,0.0844570294117647,-0.01950843529411765
22.2497,0.0811428,0.08053302941176471,-0.018097835294117653
22.5684,0.0811428,0.0770000294117647,-0.01677973529411765
22.8872,0.0811428,0.07396102941176472,-0.01574103529411766
23.2059,0.0811428,0.07137702941176471,-0.015012335294117662
23.5247,0.0811428,0.06913002941176472,-0.014448035294117659
23.8435,0.0811428,0.0670610294117647,-0.013794235294117649
24.1622,0.0811428,0.0649530294117647,-0.012783835294117654
24.481,0.0811428,0.06255602941176469,-0.011212935294117654
24.7997,0.0811428,0.05960182941176471,-0.009005735294117662
25.1185,0.0811428,0.0558459294117647,-0.006218235294117649
25.4372,0.0811428,0.05117112941176471,-0.0029512352941176573
25.756,0.0811428,0.0456511294117647,0.0006867647058823451
26.0748,0.0811428,0.0395260294117647,0.004523164705882349
26.3935,0.0811428,0.0331367294117647,0.00824666470588234
26.7123,0.0811428,0.0268530294117647,0.01139376470588234
27.031,0.0811428,0.020997029411764706,0.013435664705882339
27.3498,0.0811428,0.015745229411764705,0.013935764705882342
27.6686,0.0811428,0.011166329411764701,0.012714464705882347
27.9873,0.0811428,0.007262129411764705,0.009916164705882344
28.3061,0.0811428,0.003972929411764706,0.005976264705882348
28.6248,0.0811428,0.001206029411764703,0.0014845647058823463
28.9436,0.0811428,-0.0011452705882352976,-0.002961635294117651
29.2624,0.0811428,-0.0031965705882352966,-0.006882935294117654
29.5811,0.0811428,-0.0050369705882352955,-0.009993335294117653
29.8999,0.0811428,-0.006691070588235294,-0.012185835294117653
30.2186,0.0811428,-0.008127970588235299,-0.013473035294117655
30.5374,0.0811428,-0.009323970588235295,-0.013959935294117654
30.8562,0.0811428,-0.010275170588235297,-0.013835235294117662
31.1749,0.0811428,-0.011015570588235296,-0.013357235294117656
31.4937,0.0811428,-0.011625670588235295,-0.012774835294117659
31.8124,0.0811428,-0.012193770588235297,-0.012275335294117659
32.1312,0.0811428,-0.012773170588235294,-0.01193673529411765
32.45,0.0811428,-0.013379970588235295,-0.011715135294117662
32.7687,0.0811428,-0.014003170588235296,-0.011484535294117651
33.0875,0.0811428,-0.014601970588235296,-0.011111135294117655
33.4062,0.0811428,-0.015131170588235297,-0.01051433529411766
33.725,0.0811428,-0.015568270588235296,-0.009710735294117659
34.0437,0.0811428,-0.015894270588235296,-0.008828135294117662
34.3625,0.0811428,-0.016077170588235296,-0.00805783529411766
34.6813,0.0811428,-0.016108870588235295,-0.007583135294117652
35.0,0.0811428,-0.016029170588235296,-0.0075307352941176575
