x,y,x-displacement,y-displacement
15.5557,-4.06273,0.04471253125,-0.045603381250000005
15.8745,-4.06273,0.04294063125,-0.04431938125
16.1932,-4.06273,0.041546731249999996,-0.04289738124999999
16.512,-4.06273,0.040410131249999995,-0.041135381250000005
16.8308,-4.06273,0.036761131249999995,-0.03300738125000001
17.1495,-4.06273,0.035514031249999994,-0.030275381249999997
17.4683,-4.06273,0.033942231249999996,-0.026853381250000016
17.787,-4.06273,0.03195753125,-0.022707381250000006
18.1058,-4.06273,0.029589031249999998,-0.017979381249999996
18.4245,-4.06273,0.02695323125,-0.012978381250000018
18.7433,-4.06273,0.02425402125,-0.008178381249999991
19.0621,-4.06273,0.02163627125,-0.003942381250000002
19.3808,-4.06273,0.019169641249999998,-0.000395381250000007
19.6996,-4.06273,0.01685961725,0.0026216187499999988
20.0183,-4.06273,0.014694751249999999,0.005417618749999992
20.3371,-4.06273,0.012712981249999998,0.008234618749999992
20.6559,-4.06273,0.011004281249999998,0.011078618749999991
20.9746,-4.06273,0.009659191249999999,0.01370961875
21.2934,-4.06273,0.008705171249999998,0.015770618749999993
21.6121,-4.06273,0.00807475125,0.017024618749999998
21.9309,-4.06273,0.007637431249999998,0.017478618749999994
22.2497,-4.06273,0.007255801249999999,0.01736361874999999
22.5684,-4.06273,0.006833791249999999,0.01701361875
22.8872,-4.06273,0.006346751249999999,0.016729618749999994
23.2059,-4.06273,0.005819731249999998,0.01668361874999999
23.5247,-4.06273,0.005294531249999998,0.016894618749999993
23.8435,-4.06273,0.004808431249999998,0.01727561875
24.1622,-4.06273,0.0043864312499999995,0.017702618749999996
24.481,-4.06273,0.004030231249999999,0.018063618749999996
24.7997,-4.06273,0.0037066312499999983,0.01830161875
25.1185,-4.06273,0.0033515312499999995,0.01842761875
25.4372,-4.06273,0.002916531249999998,0.01848361875
25.756,-4.06273,0.002414231249999999,0.01851061875
26.0748,-4.06273,0.001927931249999999,0.018513618750000002
26.3935,-4.06273,0.0015713312499999986,0.018489618749999992
26.7123,-4.06273,0.0014128312499999997,0.01845761875
27.031,-4.06273,0.0014244312499999984,0.018461618749999992
27.3498,-4.06273,0.001468431249999999,0.018560618749999994
27.6686,-4.06273,0.0013509312499999995,0.01879461874999999
27.9873,-4.06273,0.0009446312499999995,0.01912761874999999
28.3061,-4.06273,0.0002804312499999975,0.01944261875
28.6248,-4.06273,-0.0004511687500000014,0.019600618749999993
28.9436,-4.06273,-0.0010045687500000004,0.01952961874999999
29.2624,-4.06273,-0.0012276687500000008,0.019269618749999995
29.5811,-4.06273,-0.0011513687499999994,0.01894261875
29.8999,-4.06273,-0.0009709687500000022,0.01866261875
30.2186,-4.06273,-0.0009215687500000007,0.018451618749999996
30.5374,-4.06273,-0.0011327687500000024,0.01822561874999999
30.8562,-4.06273,-0.0015780687500000015,0.01786361874999999
31.1749,-4.06273,-0.0021182687500000026,0.01729461874999999
31.4937,-4.06273,-0.0025989687499999997,0.016570618750000002
31.8124,-4.06273,-0.0029326687500000025,0.015853618749999993
32.1312,-4.06273,-0.003135468750000002,0.015299618749999994
32.45,-4.06273,-0.0032837687500000025,0.014960618750000002
32.7687,-4.06273,-0.003434768750000001,0.01476561875
33.0875,-4.06273,-0.003588968750000001,0.01457061875
33.4062,-4.06273,-0.003730368750000001,0.01423761875
33.725,-4.06273,-0.0038897687500000014,0.013733618749999996
34.0437,-4.06273,-0.004167168750000002,0.013123618749999996
34.3625,-4.06273,-0.0046887687500000025,0.012512618749999996
34.6813,-4.06273,-0.005523568750000003,0.011970618749999995
35.0,-4.06273,-0.0066163687500000005,0.011488618749999999
35.3188,-4.06273,-0.007794968750000002,0.010982618749999992
35.6375,-4.06273,-0.008846468750000003,0.010331618749999993
35.9563,-4.06273,-0.009623668750000001,0.00943561875
36.2751,-4.06273,-0.01011276875,0.008257618750000001
36.5938,-4.06273,-0.010427368750000002,0.006852618749999997
36.9126,-4.06273,-0.01073626875,0.005335618749999993
37.2313,-4.06273,-0.011179868750000002,0.0038336187499999896
37.5501,-4.06273,-0.01181346875,0.002441618749999999
37.8689,-4.06273,-0.012600068750000002,0.0012176187499999963
38.1876,-4.06273,-0.013457568750000003,0.00017161874999999105
38.5064,-4.06273,-0.01430916875,-0.000723381250000002
38.8251,-4.06273,-0.015094668750000002,-0.0014983812499999999
39.1439,-4.06273,-0.01576926875,-0.002175381250000011
39.4627,-4.06273,-0.01630166875,-0.0027663812499999912
39.7814,-4.06273,-0.01666786875,-0.0032693812499999947
40.1002,-4.06273,-0.01684546875,-0.0036863812499999954
40.4189,-4.06273,-0.016833568750000003,-0.004032381250000008
40.7377,-4.06273,-0.01668336875,-0.004323381249999994
41.0565,-4.06273,-0.016507068750000003,-0.004542381249999991
41.3752,-4.06273,-0.016440268750000004,-0.004642381250000008
41.694,-4.06273,-0.01658826875,-0.004563381250000012
42.0127,-4.06273,-0.01698696875,-0.004277381250000004
42.3315,-4.06273,-0.01757766875,-0.0038323812500000026
42.6502,-4.06273,-0.01823066875,-0.003333381250000003
42.969,-4.06273,-0.01880736875,-0.0028893812500000032
43.2878,-4.06273,-0.019213368750000005,-0.0025623812500000093
43.6065,-4.06273,-0.019421568750000003,-0.0023593812500000005
43.9253,-4.06273,-0.01946446875,-0.0022643812500000166
44.244,-4.06273,-0.019411968749999998,-0.0022643812500000166
44.5628,-4.06273,-0.01933476875,-0.0023713812500000125
44.8816,-4.06273,-0.019281168750000004,-0.0026123812500000038
45.2003,-4.06273,-0.019275868750000005,-0.0029943812499999972
45.5191,-4.06273,-0.019313268750000005,-0.0034603812499999914
45.8378,-4.06273,-0.019355668750000003,-0.003912381249999999
46.1566,-4.06273,-0.01934596875,-0.004257381250000011
46.4754,-4.06273,-0.019225668750000004,-0.004452381250000012
46.7941,-4.06273,-0.01895546875,-0.0044943812499999986
47.1129,-4.06273,-0.018543168750000002,-0.004419381250000007
47.4316,-4.06273,-0.018053668749999998,-0.004267381249999994
47.7504,-4.06273,-0.01758146875,-0.004047381249999996
48.0692,-4.06273,-0.017218168750000002,-0.003740381249999994
48.3879,-4.06273,-0.017011168750000003,-0.003341381250000011
48.7067,-4.06273,-0.016935368750000002,-0.002874381250000016
49.0254,-4.06273,-0.01690826875,-0.002378381249999992
49.3442,-4.06273,-0.016847368750000005,-0.0019123812499999976
49.6629,-4.06273,-0.016726668750000003,-0.0015663812500000124
49.9817,-4.06273,-0.016583368750000004,-0.0014373812499999944
50.3005,-4.06273,-0.01649536875,-0.0015803812499999986
50.6192,-4.06273,-0.016539168750000003,-0.0019993812500000013
50.938,-4.06273,-0.016732468750000003,-0.0026173812500000088
51.2567,-4.06273,-0.017015068750000004,-0.0032743812499999997
51.5755,-4.06273,-0.017294968750000004,-0.003780381250000006
51.8943,-4.06273,-0.017496168750000003,-0.003984381250000016
52.213,-4.06273,-0.01760246875,-0.0038303812500000006
52.5318,-4.06273,-0.017667068750000004,-0.0033723812500000144
52.8505,-4.06273,-0.017765068749999998,-0.002764381250000017
53.1693,-4.06273,-0.017923568750000004,-0.002203381250000011
53.4881,-4.06273,-0.018097068750000004,-0.0018443812500000129
53.8068,-4.06273,-0.018203968750000004,-0.0017473812499999991
54.1256,-4.06273,-0.01818306875,-0.001868381250000009
54.4443,-4.06273,-0.01803316875,-0.0021013812499999923
54.7631,-4.06273,-0.017826068750000004,-0.0023333812500000023
55.0819,-4.06273,-0.01765776875,-0.0024993812500000018
55.4006,-4.06273,-0.017595168750000004,-0.0026013812499999928
55.7194,-4.06273,-0.017650668750000004,-0.0026973812500000055
56.0381,-4.06273,-0.017783568750000003,-0.002866381250000008
56.3569,-4.06273,-0.017910468750000002,-0.0031743812500000107
56.6757,-4.06273,-0.01794516875,-0.003649381250000014
56.9944,-4.06273,-0.01784596875,-0.004286381250000013
57.3132,-4.06273,-0.017633068749999998,-0.0050553812500000045
57.6319,-4.06273,-0.01736796875,-0.005919381250000008
57.9507,-4.06273,-0.01712106875,-0.006831381250000004
58.2694,-4.06273,-0.01694566875,-0.007722381250000007
58.5882,-4.06273,-0.016874068750000002,-0.008504381250000012
58.907,-4.06273,-0.01691646875,-0.009109381250000007
59.2257,-4.06273,-0.017063268750000003,-0.009512381249999993
59.5445,-4.06273,-0.017287768749999998,-0.009722381250000009
59.8632,-4.06273,-0.01755186875,-0.009772381250000003
60.182,-4.06273,-0.01781746875,-0.009691381250000006
60.5008,-4.06273,-0.018053668749999998,-0.009477381250000014
60.8195,-4.06273,-0.018248868750000004,-0.009122381249999992
61.1383,-4.06273,-0.018364468749999998,-0.008740381249999998
61.457,-4.06273,-0.018412868750000002,-0.008319381249999994
61.7758,-4.06273,-0.01840316875,-0.007893381250000012
62.0946,-4.06273,-0.01939366875,-0.00680938125000001
-31.6206,-4.38149,-0.00718306875,-0.002307381250000004
-31.3019,-4.38149,-0.0066592687500000025,-0.0030343812500000095
-30.9831,-4.38149,-0.006217668750000002,-0.0037273812500000086
-30.6644,-4.38149,-0.00588916875,-0.004316381250000015
-30.3456,-4.38149,-0.005673368750000001,-0.004739381249999994
-30.0269,-4.38149,-0.005437768750000002,-0.005080381250000002
-29.7081,-4.38149,-0.005329068750000002,-0.005182381249999993
-29.3893,-4.38149,-0.005189368750000003,-0.005207381250000018
-29.0706,-4.38149,-0.004979268750000002,-0.0052693812499999965
-28.7518,-4.38149,-0.004728168750000001,-0.005417381250000006
-28.4331,-4.38149,-0.004473868750000002,-0.005652381249999991
-28.1143,-4.38149,-0.004236268750000001,-0.005957381249999991
-27.7955,-4.38149,-0.00402556875,-0.006294381249999995
-27.4768,-4.38149,-0.003856568750000001,-0.00658738125000001
-27.158,-4.38149,-0.003752968750000002,-0.006732381250000016
-26.8393,-4.38149,-0.003724368750000002,-0.0066323812499999996
-26.5205,-4.38149,-0.0037370687500000027,-0.006241381249999997
-26.2017,-4.38149,-0.003721268750000003,-0.005601381249999995
-25.883,-4.38149,-0.0036131687499999995,-0.004849381249999993
-25.5642,-4.38149,-0.003387868750000002,-0.004177381250000015
-25.2455,-4.38149,-0.0030601687500000016,-0.003753381250000007
-24.9267,-4.38149,-0.0026687687500000015,-0.00365338124999999
-24.6079,-4.38149,-0.0022473687500000027,-0.0038343812500000046
-24.2892,-4.38149,-0.001791968750000001,-0.004159381249999997
-23.9704,-4.38149,-0.00126986875,-0.004447381250000007
-23.6517,-4.38149,-0.0006632687500000012,-0.004534381250000011
-23.3329,-4.38149,-4.5687499999995385e-06,-0.004335381250000006
-23.0141,-4.38149,0.0005991312499999991,-0.003890381250000005
-22.6954,-4.38149,0.0009988312499999985,-0.0033493812499999914
-22.3766,-4.38149,0.0011117312499999994,-0.0029343812499999927
-22.0579,-4.38149,0.0009991312499999985,-0.00285838125
-21.7391,-4.38149,0.000840431249999999,-0.003203381250000012
-21.4204,-4.38149,0.0008463312499999986,-0.003881381249999996
-21.1016,-4.38149,0.0011625312499999995,-0.004691381250000001
-20.7828,-4.38149,0.0017897312499999991,-0.005404381249999993
-20.4641,-4.38149,0.002595631249999999,-0.005849381249999994
-20.1453,-4.38149,0.003434131249999998,-0.005974381250000008
-19.8266,-4.38149,0.004228331249999998,-0.005849381249999994
-19.5078,-4.38149,0.0049852312499999996,-0.00559638124999999
-19.189,-4.38149,0.005796631249999998,-0.005295381249999995
-18.8703,-4.38149,0.006789761249999998,-0.004965381249999998
-18.5515,-4.38149,0.008029431249999998,-0.004592381250000013
-18.2328,-4.38149,0.00946810125,-0.004171381250000009
-17.914,-4.38149,0.010990301249999999,-0.0037083812500000174
-17.5952,-4.38149,0.012460871249999998,-0.0031793812500000157
-17.2765,-4.38149,0.01377946125,-0.0025433812499999903
-16.9577,-4.38149,0.01492804125,-0.0017553812500000071
-16.639,-4.38149,0.01599303925,-0.0007793812500000025
-16.3202,-4.38149,0.01711723925,0.0003646187499999898
-16.0014,-4.38149,0.01841158125,0.0015896187499999936
-15.6827,-4.38149,0.019879751249999997,0.0027916187500000023
-15.3639,-4.38149,0.02145131125,0.00392761875
-15.0452,-4.38149,0.02300668125,0.005011618750000002
-14.7264,-4.38149,0.02453758125,0.006131618749999998
-14.4077,-4.38149,0.026572531249999996,0.007073618749999996
-14.0889,-4.38149,0.02851513125,0.008570618749999995
-13.7701,-4.38149,0.03164253125,0.009654618749999996
-13.4514,-4.38149,0.034823931249999995,0.011242618750000002
-13.1326,-4.38149,0.03854653125,0.012526618749999996
-12.8139,-4.38149,0.044352131249999996,0.011585618749999999
-12.4951,-4.38149,0.048709931250000005,0.011942618749999995
-12.1763,-4.38149,0.056083431249999996,0.0073116187499999985
-11.8576,-4.38149,0.06031033125,0.006967618750000001
13.3244,-4.38149,0.05848893125,-0.05507338125000001
13.6432,-4.38149,0.056642731249999995,-0.05466438124999999
13.9619,-4.38149,0.054674131249999994,-0.05385138125000001
14.2807,-4.38149,0.052364231250000004,-0.052447381249999994
14.5994,-4.38149,0.05028063125,-0.050932381250000006
14.9182,-4.38149,0.048015131249999995,-0.04942138124999999
15.237,-4.38149,0.044945531250000004,-0.04562538125
15.5557,-4.38149,0.04364083125,-0.046696381250000016
15.8745,-4.38149,0.04177283125,-0.045314381249999994
16.1932,-4.38149,0.04029063125,-0.043734381249999996
16.512,-4.38149,0.03907403125,-0.04167438125000002
16.8308,-4.38149,0.03344573125,-0.027995381249999993
17.1495,-4.38149,0.03130993125,-0.022747381250000018
17.4683,-4.38149,0.029526131249999997,-0.018906381250000007
17.787,-4.38149,0.02731703125,-0.014311381249999991
18.1058,-4.38149,0.02480757125,-0.009211381249999998
18.4245,-4.38149,0.022187741249999997,-0.004000381250000004
18.7433,-4.38149,0.019710351249999997,0.0007496187500000001
19.0621,-4.38149,0.01749450125,0.004674618749999998
19.3808,-4.38149,0.015532364249999998,0.007669618749999996
19.6996,-4.38149,0.013759281249999998,0.00993561875
20.0183,-4.38149,0.01212562125,0.011848618749999998
20.3371,-4.38149,0.010662731249999998,0.013719618749999996
20.6559,-4.38149,0.009460411249999998,0.015617618749999992
20.9746,-4.38149,0.008589881249999999,0.017339618749999994
21.2934,-4.38149,0.008038931249999999,0.01853861875
21.6121,-4.38149,0.007697921249999998,0.01897461874999999
21.9309,-4.38149,0.007418691249999998,0.018660618749999996
22.2497,-4.38149,0.007081391249999999,0.017854618749999995
22.5684,-4.38149,0.006634881249999999,0.016937618749999994
22.8872,-4.38149,0.006111331249999999,0.016251618750000002
23.2059,-4.38149,0.005581631249999998,0.015980618749999995
23.5247,-4.38149,0.005105431249999999,0.016117618749999993
23.8435,-4.38149,0.0047121312499999995,0.01653161874999999
24.1622,-4.38149,0.004405731249999999,0.01705861874999999
24.481,-4.38149,0.004162531249999999,0.017574618749999993
24.7997,-4.38149,0.003918031249999999,0.018032618749999993
25.1185,-4.38149,0.0035795312499999985,0.018444618750000003
25.4372,-4.38149,0.0030859312499999982,0.018826618749999996
25.756,-4.38149,0.0024571312499999994,0.019158618749999995
26.0748,-4.38149,0.001797931249999999,0.019388618750000003
26.3935,-4.38149,0.001253331249999998,0.01948761874999999
26.7123,-4.38149,0.0009313312499999987,0.01948761874999999
27.031,-4.38149,0.000839131249999998,0.01947361874999999
27.3498,-4.38149,0.0008596312499999995,0.019545618749999993
27.6686,-4.38149,0.0008053312499999993,0.019756618749999996
27.9873,-4.38149,0.0005348312499999994,0.020049618749999998
28.3061,-4.38149,4.35312499999993e-05,0.020270618749999997
28.6248,-4.38149,-0.0005235687500000016,0.02024761875
28.9436,-4.38149,-0.0009601687500000004,0.019895618749999996
29.2624,-4.38149,-0.0011344687500000027,0.019281618749999993
29.5811,-4.38149,-0.0010734687500000006,0.01858461874999999
29.8999,-4.38149,-0.0009403687500000001,0.017981618749999997
30.2186,-4.38149,-0.0009211687499999996,0.017536618749999996
30.5374,-4.38149,-0.0011045687499999998,0.01718461874999999
30.8562,-4.38149,-0.001448868750000002,0.016792618750000002
31.1749,-4.38149,-0.0018365687499999998,0.01626361875
31.4937,-4.38149,-0.0021600687500000007,0.015617618749999992
31.8124,-4.38149,-0.0023810687499999997,0.014991618749999991
32.1312,-4.38149,-0.0025484687500000013,0.014535618749999993
32.45,-4.38149,-0.0027438687499999996,0.014314618749999994
32.7687,-4.38149,-0.0029986687500000025,0.014270618749999991
33.0875,-4.38149,-0.0032658687500000012,0.014262618749999997
33.4062,-4.38149,-0.0034803687500000006,0.014146618749999992
33.725,-4.38149,-0.0036429687499999995,0.013878618750000002
34.0437,-4.38149,-0.0038453687500000014,0.013517618750000002
34.3625,-4.38149,-0.004224968750000002,0.013163618749999995
34.6813,-4.38149,-0.00487736875,0.012884618749999993
35.0,-4.38149,-0.005780168750000002,0.012675618749999992
35.3188,-4.38149,-0.006790368750000001,0.012455618749999994
35.6375,-4.38149,-0.007711968750000003,0.01210361874999999
35.9563,-4.38149,-0.008400968750000001,0.011506618750000003
36.2751,-4.38149,-0.00883406875,0.010595618749999994
36.5938,-4.38149,-0.009109968750000003,0.009381618750000001
36.9126,-4.38149,-0.009390368750000003,0.007944618749999993
37.2313,-4.38149,-0.00982196875,0.0064016187499999905
37.5501,-4.38149,-0.01047446875,0.004872618750000002
37.8689,-4.38149,-0.011326668750000001,0.003450618749999995
38.1876,-4.38149,-0.01230476875,0.002188618749999996
38.5064,-4.38149,-0.01332356875,0.001084618750000002
38.8251,-4.38149,-0.01429876875,0.00010661874999999543
39.1439,-4.38149,-0.015155268750000003,-0.0007833812500000065
39.4627,-4.38149,-0.01583956875,-0.0016113812500000019
39.7814,-4.38149,-0.016322768750000004,-0.0023693812500000105
40.1002,-4.38149,-0.016595468749999998,-0.0030393812500000145
40.4189,-4.38149,-0.016678668750000004,-0.0036143812500000067
40.7377,-4.38149,-0.01663996875,-0.004094381250000015
41.0565,-4.38149,-0.016593968750000004,-0.004453381250000013
41.3752,-4.38149,-0.016664368750000002,-0.004645381250000011
41.694,-4.38149,-0.016933768749999998,-0.0046113812500000045
42.0127,-4.38149,-0.017412668750000002,-0.004328381249999999
42.3315,-4.38149,-0.01802646875,-0.003849381249999992
42.6502,-4.38149,-0.018643568750000002,-0.0032883812500000137
42.969,-4.38149,-0.019133168750000002,-0.0027653812499999902
43.2878,-4.38149,-0.019415268750000002,-0.0023513812499999925
43.6065,-4.38149,-0.01948416875,-0.002065381250000012
43.9253,-4.38149,-0.019397468750000004,-0.0019003812500000133
44.244,-4.38149,-0.019246168750000004,-0.001854381249999995
44.5628,-4.38149,-0.019112268749999998,-0.0019463812500000038
44.8816,-4.38149,-0.01904336875,-0.002206381250000014
45.2003,-4.38149,-0.01904796875,-0.002639381250000003
45.5191,-4.38149,-0.01909686875,-0.003187381249999996
45.8378,-4.38149,-0.01913596875,-0.003741381249999995
46.1566,-4.38149,-0.01910966875,-0.004196381250000006
46.4754,-4.38149,-0.01897696875,-0.0044983812500000026
46.7941,-4.38149,-0.01872336875,-0.004636381250000002
47.1129,-4.38149,-0.01837656875,-0.004637381250000003
47.4316,-4.38149,-0.018002668750000003,-0.004535381250000012
47.7504,-4.38149,-0.01767266875,-0.004345381250000016
48.0692,-4.38149,-0.017437068750000003,-0.004055381250000004
48.3879,-4.38149,-0.01730426875,-0.003668381250000005
48.7067,-4.38149,-0.017229768750000003,-0.003214381249999995
49.0254,-4.38149,-0.01714276875,-0.002744381249999997
49.3442,-4.38149,-0.01699776875,-0.0023223812499999913
49.6629,-4.38149,-0.01681226875,-0.0020323812500000066
49.9817,-4.38149,-0.016653768750000002,-0.0019513812500000088
50.3005,-4.38149,-0.016604368750000004,-0.0021103812500000013
50.6192,-4.38149,-0.016719868750000002,-0.0024873812500000175
50.938,-4.38149,-0.01698276875,-0.0029993812500000022
51.2567,-4.38149,-0.01730086875,-0.0035083812500000117
51.5755,-4.38149,-0.01757066875,-0.00385738125
51.8943,-4.38149,-0.017726168750000004,-0.003932381249999992
52.213,-4.38149,-0.01777116875,-0.0036983812500000074
52.5318,-4.38149,-0.01777426875,-0.003206381250000015
52.8505,-4.38149,-0.01781486875,-0.0025873812500000065
53.1693,-4.38149,-0.01791566875,-0.0020073812500000093
53.4881,-4.38149,-0.01802336875,-0.0016123812500000029
53.8068,-4.38149,-0.01805156875,-0.0014733812500000026
54.1256,-4.38149,-0.01793936875,-0.0015763812499999946
54.4443,-4.38149,-0.017692668749999998,-0.0018393812500000079
54.7631,-4.38149,-0.017396768750000003,-0.00216438125
55.0819,-4.38149,-0.01716426875,-0.0024753812500000055
55.4006,-4.38149,-0.01707286875,-0.002755381250000008
55.7194,-4.38149,-0.01712786875,-0.0030373812500000125
56.0381,-4.38149,-0.017261368750000002,-0.0033823812499999967
56.3569,-4.38149,-0.017358368750000002,-0.0038443812500000146
56.6757,-4.38149,-0.01731606875,-0.004449381250000009
56.9944,-4.38149,-0.017097568750000004,-0.005193381250000004
57.3132,-4.38149,-0.01675116875,-0.006048381249999998
57.6319,-4.38149,-0.01638096875,-0.0069733812500000075
57.9507,-4.38149,-0.01609436875,-0.007920381250000011
58.2694,-4.38149,-0.01596036875,-0.00880838125000001
58.5882,-4.38149,-0.01600506875,-0.009539381249999992
58.907,-4.38149,-0.016220468749999998,-0.010027381250000009
59.2257,-4.38149,-0.016578468750000002,-0.010226381250000013
59.5445,-4.38149,-0.01703996875,-0.010146381250000017
59.8632,-4.38149,-0.01755876875,-0.00984238124999999
60.182,-4.38149,-0.018084468750000002,-0.009384381250000004
60.5008,-4.38149,-0.01856456875,-0.008821381249999996
60.8195,-4.38149,-0.018956568750000003,-0.008179381249999992
61.1383,-4.38149,-0.019214968750000002,-0.007606381250000002
61.457,-4.38149,-0.019358168749999998,-0.0070673812499999905
61.7758,-4.38149,-0.01940716875,-0.00657738125
62.0946,-4.38149,-0.01995886875,-0.005641381250000008
-31.6206,-4.70025,-0.006912968750000002,-0.0021423812500000056
-31.3019,-4.70025,-0.006456768750000001,-0.002873381250000015
-30.9831,-4.70025,-0.00608956875,-0.0035933812500000134
-30.6644,-4.70025,-0.005831568750000002,-0.004233381250000015
-30.3456,-4.70025,-0.00566776875,-0.0047243812500000065
-30.0269,-4.70025,-0.005464068750000002,-0.005128381249999994
-29.7081,-4.70025,-0.00535396875,-0.0052643812499999915
-29.3893,-4.70025,-0.0051998687499999995,-0.0052703812499999975
-29.0706,-4.70025,-0.004986968750000001,-0.005261381250000016
-28.7518,-4.70025,-0.00476336875,-0.005305381250000005
-28.4331,-4.70025,-0.0045687687500000004,-0.005435381249999996
-28.1143,-4.70025,-0.00440996875,-0.005657381249999996
-27.7955,-4.70025,-0.004276568750000001,-0.005943381250000004
-27.4768,-4.70025,-0.00416166875,-0.006210381249999994
-27.158,-4.70025,-0.004072068750000001,-0.006341381250000014
-26.8393,-4.70025,-0.004009468750000002,-0.006230381250000014
-26.5205,-4.70025,-0.003938268750000001,-0.005829381250000001
-26.2017,-4.70025,-0.003792068750000002,-0.005183381249999994
-25.883,-4.70025,-0.0035222687500000016,-0.004427381250000015
-25.5642,-4.70025,-0.00313406875,-0.00374638125
-25.2455,-4.70025,-0.002680968750000002,-0.003295381249999993
-24.9267,-4.70025,-0.00223616875,-0.0031403812500000045
-24.6079,-4.70025,-0.00185056875,-0.0032473812500000004
-24.2892,-4.70025,-0.0015127687500000007,-0.0034993812500000027
-23.9704,-4.70025,-0.0011645687500000008,-0.003750381250000004
-23.6517,-4.70025,-0.0007640687500000028,-0.003861381250000004
-23.3329,-4.70025,-0.000328968750000002,-0.003751381250000005
-23.0141,-4.70025,5.353124999999889e-05,-0.003433381249999992
-22.6954,-4.70025,0.0002665312500000003,-0.0030103812500000132
-22.3766,-4.70025,0.00026073125,-0.002653381250000017
-22.0579,-4.70025,0.00011823124999999976,-0.002538381250000013
-21.7391,-4.70025,1.183125000000021e-05,-0.002741381249999994
-21.4204,-4.70025,0.00011443124999999804,-0.003190381249999999
-21.1016,-4.70025,0.0005201312499999999,-0.0037243812500000056
-20.7828,-4.70025,0.001194331249999998,-0.004160381249999998
-20.4641,-4.70025,0.0020036312499999986,-0.004374381250000017
-20.1453,-4.70025,0.002822931249999999,-0.004350381249999993
-19.8266,-4.70025,0.003603831249999998,-0.004167381250000005
-19.5078,-4.70025,0.0043781312499999985,-0.003934381249999994
-19.189,-4.70025,0.0052481312499999995,-0.0036993812500000084
-18.8703,-4.70025,0.006338611249999999,-0.003445381250000004
-18.5515,-4.70025,0.007706691249999998,-0.0031393812500000035
-18.2328,-4.70025,0.009292371249999999,-0.002761381250000014
-17.914,-4.70025,0.01095128125,-0.002312381250000009
-17.5952,-4.70025,0.01249832125,-0.0017743812499999984
-17.2765,-4.70025,0.01377312125,-0.0010963812500000142
-16.9577,-4.70025,0.01472555125,-0.0002123812500000044
-16.639,-4.70025,0.015470150249999998,0.0009226187499999927
-16.3202,-4.70025,0.016217881349999998,0.0022696187499999937
-16.0014,-4.70025,0.01716918125,0.0037026187499999974
-15.6827,-4.70025,0.01837612125,0.0050676187500000025
-15.3639,-4.70025,0.01978142125,0.0062906187499999905
-15.0452,-4.70025,0.02163128125,0.007167618749999993
-14.7264,-4.70025,0.02310143125,0.00827461874999999
-14.4077,-4.70025,0.02537242125,0.009015618749999996
-14.0889,-4.70025,0.02717153125,0.010650618749999993
-13.7701,-4.70025,0.03042823125,0.011866618750000002
-13.4514,-4.70025,0.03344543125,0.013912618749999994
-13.1326,-4.70025,0.03695813125,0.01567961875
-12.8139,-4.70025,0.04333803125,0.01487661875
-12.4951,-4.70025,0.047538131250000004,0.015579618749999996
14.2807,-4.70025,0.05156533125,-0.05287738125000001
14.5994,-4.70025,0.049600331250000004,-0.05150738125
14.9182,-4.70025,0.04739753125,-0.05007738125000001
15.237,-4.70025,0.04399973125,-0.04479038125
15.5557,-4.70025,0.04295413125,-0.04729438125
15.8745,-4.70025,0.04095773125,-0.04577338125000001
16.1932,-4.70025,0.03934443125,-0.043993381250000005
16.512,-4.70025,0.03798823125,-0.04160238125
16.8308,-4.70025,0.02994303125,-0.020969381250000016
17.1495,-4.70025,0.02715803125,-0.01389438124999999
17.4683,-4.70025,0.025227321249999997,-0.010050381250000004
17.787,-4.70025,0.02290835125,-0.005518381249999996
18.1058,-4.70025,0.02040217125,-0.000609381249999999
18.4245,-4.70025,0.01745290125,0.004901618749999989
18.7433,-4.70025,0.01542012925,0.008944618749999994
19.0621,-4.70025,0.01379321125,0.012051618749999993
19.3808,-4.70025,0.012494641249999999,0.014150618749999996
19.6996,-4.70025,0.01139892125,0.01545861875
20.0183,-4.70025,0.010417011249999998,0.016368618749999994
20.3371,-4.70025,0.009552401249999998,0.017218618749999998
20.6559,-4.70025,0.00887299125,0.018125618750000003
20.9746,-4.70025,0.008425831249999998,0.018935618749999994
21.2934,-4.70025,0.008169591249999998,0.01934961874999999
21.6121,-4.70025,0.007980351249999998,0.019146618749999997
21.9309,-4.70025,0.007721651249999999,0.018341618749999997
22.2497,-4.70025,0.00731062125,0.017190618749999997
22.5684,-4.70025,0.006746331249999999,0.016075618749999993
22.8872,-4.70025,0.006111631249999999,0.01533461875
23.2059,-4.70025,0.005514331249999999,0.015133618749999994
23.5247,-4.70025,0.005022531249999998,0.015424618749999994
23.8435,-4.70025,0.0046487312499999996,0.01602861875
24.1622,-4.70025,0.004372431249999999,0.016745618749999996
24.481,-4.70025,0.004150431249999999,0.017445618750000003
24.7997,-4.70025,0.0039030312499999994,0.01809661875
25.1185,-4.70025,0.0035304312499999987,0.018726618749999993
25.4372,-4.70025,0.002975131249999999,0.019340618749999997
25.756,-4.70025,0.002262631249999999,0.019882618749999997
26.0748,-4.70025,0.001497931249999999,0.020262618750000003
26.3935,-4.70025,0.0008253312499999985,0.02042761875
26.7123,-4.70025,0.0003693312500000004,0.020407618749999995
27.031,-4.70025,0.00017173124999999775,0.02030461874999999
27.3498,-4.70025,0.00015733125,0.020240618749999995
