VARIABLES = "X"
 "Y"
 "Z"
 "Density"
 "Momentum_X"
 "Momentum_Y"
 "Momentum_Z"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "Pressure_Coefficient"
 "Velocity_X"
 "Velocity_Y"
 "Velocity_Z"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
     0.0146766917293233                       0                       0         73.618620125772         1681.1950194145    4.31674477685187E-09                       0        67982597.6732005        1184551.47953007        491.641461141148       0.227309117120669       -20.7215823499942        22.8365486323976    5.86366680633111E-11                       0 
     0.0149824561403509                       0                       0        73.5942820260599        1691.36880786535    4.24731408910204E-09                       0        67959974.2936489        1184305.74098791        491.635069188337       0.228725222189714       -20.9833893241733        22.9823422428685    5.77118013463868E-11                       0 
     0.0152882205513784                       0                       0        73.5685811779906         1702.0193192768    3.21543974484071E-09                       0        67936089.7028421        1184046.25070663        491.628303005505       0.230208607490124       -21.2598479468613        23.1351390284509    4.37067061526497E-11                       0 
      0.015593984962406                       0                       0        73.5415271322896        1713.17485959841    4.66074295157388E-10                       0        67910944.5956261        1183772.96704137        491.621188054553       0.231763204711356       -21.5510143157738        23.2953417584432     6.3361457861069E-12                       0 
     0.0158997493734336                       0                       0        73.5130072661794        1724.82779337462    1.77208312975752E-10                       0        67884438.2083666        1183484.86248595        491.613667262848       0.233388217193804       -21.8580824677061        23.4628945493978    2.41038662663485E-12                       0 
     0.0162055137844612                       0                       0        73.4830031879654        1737.00736635467   -4.49306665360909E-10                       0        67856555.7801404        1183181.53727417        491.605778965473       0.235087765514892       -22.1812155646658        23.6382206100349   -6.11279775052234E-12                       0 
     0.0165112781954887                       0                       0        73.4514372061589        1749.70949269103    4.92680564622902E-10                       0        67827213.2615574        1182862.37653466        491.597466940217       0.236861517663826       -22.5213011063425        23.8213105408711    6.70761710315544E-12                       0 
     0.0168170426065163                       0                       0         73.418204231024        1762.96195710612   -7.98699971384307E-10                       0        67796322.2122426        1182526.06229304        491.588704953026       0.238713565680469       -22.8795671102976        24.0126022977194   -1.08789151869468E-11                       0 
     0.0171228070175439                       0                       0        73.3832674141361        1776.78894493183   -8.18568734793458E-10                       0        67763850.0692904        1182172.49522242        491.579496674652       0.240647385031724       -23.2562990514023        24.2124570403326   -1.11544813740833E-11                       0 
     0.0174285714285714                       0                       0        73.3465608454779         1791.1802268362   -1.42074896380575E-09                       0         67729739.390073         1181800.8031518        491.569819848179       0.242661823256135       -23.6522823444669        24.4207839584648    -1.9368411750614E-11                       0 
      0.017734335839599                       0                       0        73.3079846542056        1806.16044815676   -9.71903340180021E-10                       0        67693883.7882348        1181410.11264453         491.55964395603       0.244760540286677       -24.0686348624765        24.6379798522774   -1.32584480206751E-11                       0 
     0.0180401002506266                       0                       0        73.2674965289997        1821.74630174311   -4.50925183871297E-10                       0         67656252.390451        1180999.75425637        491.548968616702       0.246946062996261       -24.5058743170841        24.8643180780376     -6.154396933564E-12                       0 
     0.0183458646616541                       0                       0        73.2248861626462        1837.96345854785    -1.6378545478132E-09                       0        67616655.7727164         1180567.6263688        491.537733939543       0.249222471402267       -24.9662217157265        25.1002612057761   -2.23672531304579E-11                       0 
     0.0186516290726817                       0                       0        73.1802168954917        1854.81597120864   -2.56762440474993E-09                       0        67575142.3659666        1180114.43804967        491.525922106185       0.251590365680641       -25.4491407776064         25.345871672668   -3.50881572677798E-11                       0 
     0.0189573934837093                       0                       0        73.1332808948782        1872.31630005589   -3.05119957109336E-09                       0        67531515.6356948        1179637.90605631        491.513523172629       0.254052006757097       -25.9568288959568        25.6014308517775   -4.17230306297713E-11                       0 
     0.0192631578947368                       0                       0         73.084076669134        1890.48370375475   -4.14118786544598E-09                       0        67485789.8373986        1179138.09805737        491.500530025853       0.256610279072242       -26.4893343730323        25.8672456543007   -5.66629559131106E-11                       0 
     0.0195689223057644                       0                       0        73.0323834629384        1909.34156352543   -5.24598651541037E-09                       0        67437752.4351493        1178612.64946487        491.486871085772       0.259269043558354       -27.0491915557505        26.1437671787849   -7.18320593611619E-11                       0 
      0.019874686716792                       0                       0        72.9781179473734        1928.91906326472   -4.18441141384336E-09                       0        67387313.0581817        1178060.67473084        491.472506703109       0.262032701420435       -27.6373099405684        26.4314776388062     -5.733496176129E-11                       0 
     0.0201804511278195                       0                       0        72.9211660227935        1949.20518521947   -3.48390969798754E-09                       0        67334386.9382742        1177480.95600845        491.457435989795       0.264900269503883       -28.2549258117934        26.7303151880587   -4.77759043369721E-11                       0 
     0.0204862155388471                       0                       0        72.8614240152944        1970.22604876209   -4.17003435677856E-09                       0        67278871.6454394        1176872.47757352        491.441625129466       0.267875811934518       -28.9032638161514         27.040734933708   -5.72310196562139E-11                       0 
     0.0207919799498747                       0                       0        72.7987696818951        1992.01028015464    -6.3421900013897E-09                       0        67220633.6854815        1176233.77889565         491.42500283806       0.270963818557669       -29.5838203242588        27.3632408415753   -8.71194268384666E-11                       0 
     0.0210977443609023                       0                       0        72.7329032979446        2014.60705862946   -3.66669380376385E-09                       0         67159422.593611          1175561.747208        491.407555807387       0.274172081386468       -30.2997945022093        27.6987103857885   -5.04101136623683E-11                       0 
     0.0214035087719298                       0                       0        72.6637703458895        2037.99320259901   -4.32170001472161E-09                       0        67095179.8410342        1174855.85428741        491.389219024499       0.277497891136047       -31.0518797179077        28.0469072009987   -5.94772698451909E-11                       0 
