fraction,x,y,ux,uy
1.0,-13.1326,6.45633,0.0336297764705882,-0.0064984288235294
1.0,-12.8139,6.45633,0.0358816764705882,-0.0064399188235294
1.0,-12.4951,6.13757,0.0391276764705882,-0.0036485188235294
1.0,-12.1763,6.13757,0.0408028764705882,-0.0042530088235294
1.0,-11.8576,5.81881,0.0437876764705882,-0.0023016588235294
1.0,-11.5388,5.81881,0.0451582764705882,-0.0028672488235294
1.0,-11.2201,5.50005,0.0501961764705882,-0.0007434788235294
1.0,-10.9013,5.50005,0.0520522764705882,1.2181176470589876e-05
1.0,-10.5825,5.50005,0.0539034764705882,0.0010702711764705
1.0,-10.2638,5.18129,0.0634375764705882,0.0023179911764705
1.0,-9.94502,5.18129,0.0671584764705882,0.0034045911764705
1.0,-9.62626,5.18129,0.0707295764705882,0.0041672911764705
1.0,-9.3075,4.86253,0.0767825764705882,0.0069889911764705
1.0,-8.98874,4.86253,0.0801005764705882,0.0078243911764705
1.0,-8.66998,4.86253,0.0830635764705882,0.0085661911764705
1.0,-8.35123,4.54377,0.0858745764705882,0.0139755911764705
1.0,-8.03247,4.54377,0.0901325764705882,0.0155091911764705
1.0,-7.71371,4.54377,0.0942945764705882,0.0170343911764705
1.0,-7.39495,4.22501,0.1003965764705882,0.0188575911764705
1.0,-7.07619,4.22501,0.1053165764705882,0.0201595911764705
1.0,-6.75743,4.22501,0.1098275764705882,0.0212481911764705
1.0,-6.43867,3.90625,0.1123025764705882,0.0190516911764705
1.0,-6.11991,3.90625,0.1159595764705882,0.0193647911764705
1.0,-5.80115,3.90625,0.1189485764705882,0.0197930911764705
1.0,-5.48239,3.90625,0.1210125764705882,0.0206653911764705
1.0,-5.16363,3.90625,0.1218885764705882,0.0221532911764705
1.0,-4.84487,3.90625,0.1215755764705882,0.0241830911764705
1.0,-4.52611,3.58749,0.1179875764705882,0.0262318911764705
1.0,-4.20736,3.58749,0.1161455764705882,0.0293434911764705
1.0,-3.8886,3.58749,0.1144795764705882,0.0313336911764705
1.0,-3.56984,3.58749,0.1138485764705882,0.0317868911764705
1.0,-3.25108,3.58749,0.1148415764705882,0.0307133911764705
1.0,-2.93232,3.58749,0.1174885764705882,0.0285969911764705
1.0,-2.61356,3.58749,0.1211825764705882,0.0262135911764705
1.0,-2.2948,3.58749,0.1251135764705882,0.0242646911764705
1.0,-1.97604,3.58749,0.1283635764705882,0.0232966911764705
1.0,-1.65728,3.58749,0.1303175764705882,0.0235350911764705
1.0,-1.33852,3.26873,0.1286205764705882,0.0228448911764705
1.0,-1.01976,3.26873,0.1281475764705882,0.0252795911764705
1.0,-0.701004,3.26873,0.1272875764705882,0.0273011911764705
1.0,-0.382245,3.26873,0.1270665764705882,0.0283404911764705
1.0,-0.063486,3.26873,0.1283025764705882,0.0283548911764705
1.0,0.255273,3.26873,0.1308985764705882,0.0277603911764705
1.0,0.574032,3.26873,0.1346945764705882,0.0272494911764705
1.0,0.892792,3.26873,0.1390295764705882,0.0273774911764705
1.0,1.21155,3.26873,0.1431535764705882,0.0283403911764705
1.0,1.53031,2.94998,0.1440615764705882,0.0254110911764705
1.0,1.84907,2.94998,0.1453125764705882,0.0281657911764705
1.0,2.16783,2.94998,0.1449355764705882,0.0300869911764705
1.0,2.48659,2.94998,0.1431575764705882,0.0306384911764705
1.0,2.80535,3.26873,0.1419885764705882,0.0347758911764705
1.0,3.12411,3.58749,0.1358185764705882,0.0421786911764705
1.0,3.44287,3.58749,0.1339185764705882,0.0418165911764705
1.0,3.76162,3.58749,0.1327375764705882,0.0420639911764705
1.0,4.08038,3.58749,0.1324075764705882,0.0432052911764705
1.0,4.39914,3.58749,0.1325765764705882,0.0452029911764705
1.0,4.7179,3.58749,0.1328775764705882,0.0476503911764705
1.0,5.03666,3.58749,0.1326215764705882,0.0498460911764705
1.0,5.35542,3.90625,0.1231325764705882,0.0503710911764705
1.0,5.67418,3.90625,0.1210795764705882,0.0501503911764705
1.0,5.99294,3.90625,0.1185975764705882,0.0497979911764705
1.0,6.3117,3.90625,0.1161675764705882,0.0498025911764705
1.0,6.63046,3.90625,0.1141205764705882,0.0504605911764705
1.0,6.94922,3.90625,0.1124485764705882,0.0517333911764705
1.0,7.26798,3.90625,0.1110035764705882,0.0533633911764705
1.0,7.58673,4.22501,0.1094585764705882,0.0562356911764705
1.0,7.90549,4.22501,0.1081115764705882,0.0568470911764705
1.0,8.22425,4.22501,0.1061465764705882,0.0567584911764705
1.0,8.54301,4.22501,0.1033455764705882,0.0560241911764705
1.0,8.86177,4.22501,0.0996235764705882,0.0547284911764705
1.0,9.18053,4.54377,0.0906925764705882,0.0525922911764705
1.0,9.49929,4.54377,0.0861515764705882,0.0512099911764705
1.0,9.81805,4.54377,0.0819795764705882,0.0501353911764705
1.0,10.1368,4.54377,0.0789035764705882,0.0495860911764705
1.0,10.4556,4.54377,0.0774345764705882,0.0496314911764705
1.0,10.7743,4.86253,0.0770205764705882,0.0575721911764706
1.0,11.0931,4.86253,0.0780215764705882,0.0580686911764705
1.0,11.4118,4.86253,0.0788265764705882,0.0578705911764705
1.0,11.7306,5.18129,0.0754165764705882,0.0605904911764706
1.0,12.0494,5.18129,0.0740015764705882,0.0582174911764706
1.0,12.3681,5.18129,0.0719995764705882,0.0552574911764705
1.0,12.6869,5.50005,0.0661652764705882,0.0527868911764705
1.0,13.0056,5.50005,0.0650872764705882,0.0508631911764705
1.0,13.3244,5.50005,0.0642808764705882,0.0493812911764705
1.0,13.6432,5.81881,0.0593600764705882,0.0527734911764705
1.0,13.9619,5.81881,0.0583340764705882,0.0529504911764705
1.0,14.2807,5.81881,0.0569475764705882,0.0531138911764705
1.0,14.5994,6.13757,0.0469369764705882,0.0509064911764705
1.0,14.9182,6.13757,0.0453964764705882,0.0484235911764705
1.0,15.237,6.13757,0.0436360764705882,0.0445993911764705
1.0,15.5557,6.45633,0.0341382764705882,0.0215163911764705
1.0,15.8745,6.45633,0.0325966764705882,0.0154366911764705
1.0,16.1932,6.45633,0.0307054764705882,0.0087478911764705
1.0,16.512,6.77509,0.0253625764705882,-0.0108148788235294
1.0,16.8308,6.77509,0.0240904764705882,-0.0141231788235294
1.0,17.1495,6.77509,0.0225488764705882,-0.0170461188235294
1.0,17.4683,6.77509,0.0208128764705882,-0.0194587088235294
1.0,17.787,7.09385,0.0198100764705882,-0.0194418088235294
1.0,18.1058,7.09385,0.0179663764705882,-0.0209024088235294
1.0,18.4245,7.09385,0.0163088764705882,-0.0222497088235294
1.0,18.7433,7.4126,0.0132804764705882,-0.0198011088235294
1.0,19.0621,7.4126,0.0127685764705882,-0.0207425088235294
1.0,19.3808,7.4126,0.0128868764705882,-0.0215959088235294
1.0,19.6996,7.4126,0.0136024764705882,-0.0224289088235294
1.0,20.0183,7.73136,0.0132613764705882,-0.0247129088235294
1.0,20.3371,7.73136,0.0141839764705882,-0.0255822088235294
1.0,20.6559,7.73136,0.0149123764705882,-0.0261364088235294
1.0,20.9746,8.05012,0.0176630764705882,-0.0238457088235294
1.0,21.2934,8.05012,0.0178743764705882,-0.0232941088235294
1.0,21.6121,8.05012,0.0180674764705882,-0.0225151088235294
1.0,21.9309,8.05012,0.0181784764705882,-0.0218119088235294
1.0,22.2497,8.36888,0.0180225764705882,-0.0231786088235294
1.0,22.5684,8.36888,0.0171457764705882,-0.0233249088235294
1.0,22.8872,8.36888,0.0159968764705882,-0.0238068088235294
1.0,23.2059,8.36888,0.0145872764705882,-0.0245317088235294
1.0,23.5247,8.68764,0.0100550764705882,-0.0237333088235294
1.0,23.8435,8.68764,0.0092549764705882,-0.0241929088235294
1.0,24.1622,8.68764,0.0088439764705882,-0.0246612088235294
1.0,24.481,8.68764,0.0088847764705882,-0.0250834088235294
1.0,24.7997,9.0064,0.0100160764705882,-0.0224481088235294
1.0,25.1185,9.0064,0.0106611764705882,-0.0226432088235294
1.0,25.4372,9.0064,0.0112951764705882,-0.0227375088235294
1.0,25.756,9.0064,0.0118251764705882,-0.0227416088235294
1.0,26.0748,9.32516,0.0119201764705882,-0.0214429088235294
1.0,26.3935,9.32516,0.0122210764705882,-0.0220325088235294
1.0,26.7123,9.32516,0.0125768764705882,-0.0225795088235294
1.0,27.031,9.32516,0.0128928764705882,-0.0229972088235294
1.0,27.3498,9.32516,0.0129575764705882,-0.0231919088235294
1.0,27.6686,9.64392,0.0111873764705882,-0.0225901088235294
1.0,27.9873,9.64392,0.0101767764705882,-0.0218755088235294
1.0,28.3061,9.64392,0.0089756764705882,-0.0210785088235294
1.0,28.6248,9.64392,0.0079389764705882,-0.0204089088235294
1.0,28.9436,9.64392,0.0074515764705882,-0.0200460088235294
1.0,29.2624,9.64392,0.0076575764705882,-0.0199952088235294
1.0,29.5811,9.96268,0.0074074764705882,-0.0206883088235294
1.0,29.8999,9.96268,0.0084342764705882,-0.0211619088235294
1.0,30.2186,9.96268,0.0093701764705882,-0.0216302088235294
1.0,30.5374,9.96268,0.0100054764705882,-0.0220620088235294
1.0,30.8562,9.96268,0.0103024764705882,-0.0224923088235294
1.0,31.1749,9.96268,0.0103720764705882,-0.0229901088235294
1.0,31.4937,9.96268,0.0102547764705882,-0.0235325088235294
1.0,31.8124,9.96268,0.0100124764705882,-0.0241227088235294
1.0,32.1312,10.2814,0.0118362764705882,-0.0231180088235294
1.0,32.45,10.2814,0.0114842764705882,-0.0233963088235294
1.0,32.7687,10.2814,0.0110719764705882,-0.0236862088235294
1.0,33.0875,10.2814,0.0107172764705882,-0.0240091088235294
1.0,33.4062,10.2814,0.0105095764705882,-0.0243620088235294
1.0,33.725,10.2814,0.0104426764705882,-0.0247017088235294
1.0,34.0437,10.2814,0.0104630764705882,-0.0249649088235294
1.0,34.3625,10.2814,0.0104592764705882,-0.0250704088235294
1.0,34.6813,10.6002,0.0089833764705882,-0.0232179088235294
1.0,35.0,10.6002,0.0091748764705882,-0.0227765088235294
1.0,35.3188,10.6002,0.0095861764705882,-0.0222203088235294
1.0,35.6375,10.6002,0.0103125764705882,-0.0216528088235294
1.0,35.9563,10.6002,0.0113473764705882,-0.0211485088235294
1.0,36.2751,10.6002,0.0125733764705882,-0.0207340088235294
1.0,36.5938,10.6002,0.0136559764705882,-0.0204735088235294
1.0,36.9126,10.6002,0.0142743764705882,-0.0203323088235294
1.0,37.2313,10.6002,0.0142512764705882,-0.0202424088235294
1.0,37.5501,10.6002,0.0135901764705882,-0.0201107088235294
1.0,37.8689,10.6002,0.0124464764705882,-0.0198534088235294
1.0,38.1876,10.6002,0.0110695764705882,-0.0194546088235294
1.0,38.5064,10.6002,0.0097453764705882,-0.0190080088235294
1.0,38.8251,10.6002,0.0087112764705882,-0.0186947088235294
1.0,39.1439,10.919,0.0087065764705882,-0.0156640488235294
1.0,39.4627,10.919,0.0087172764705882,-0.0158723388235294
1.0,39.7814,10.919,0.0089312764705882,-0.0162774088235294
1.0,40.1002,10.919,0.0091337764705882,-0.0166701588235294
1.0,40.4189,10.919,0.0091104764705882,-0.0168081788235294
1.0,40.7377,10.919,0.0087299764705882,-0.0165668588235294
1.0,41.0565,10.919,0.0079529764705882,-0.0160583988235294
1.0,41.3752,10.919,0.0069200764705882,-0.0155527588235294
1.0,41.694,10.919,0.0058780764705882,-0.0153771188235294
1.0,42.0127,10.919,0.0050294764705882,-0.0157077188235294
1.0,42.3315,10.919,0.0044665764705882,-0.0164426488235294
1.0,42.6502,10.919,0.0042009764705882,-0.0172628288235294
1.0,42.969,10.919,0.0041940764705882,-0.0178278388235294
1.0,43.2878,10.919,0.0043577764705882,-0.0179427588235294
1.0,43.6065,10.919,0.0046367764705882,-0.0176221088235294
1.0,43.9253,10.919,0.0050200764705882,-0.0170620588235294
1.0,44.244,10.919,0.0054608764705882,-0.0165211688235294
1.0,44.5628,10.919,0.0058360764705882,-0.0161950888235294
1.0,44.8816,10.919,0.0060338764705882,-0.0161391988235294
1.0,45.2003,10.919,0.0060026764705882,-0.0162625888235294
1.0,45.5191,10.919,0.0057519764705882,-0.0163953388235294
1.0,45.8378,10.919,0.0053471764705882,-0.0163886588235294
1.0,46.1566,10.919,0.0048630764705882,-0.0161616588235294
1.0,46.4754,10.919,0.0043110764705882,-0.0156683888235294
1.0,46.7941,10.919,0.0036649764705882,-0.0149026688235294
1.0,47.1129,10.919,0.0029375764705882,-0.0139173088235294
1.0,47.4316,11.2377,0.0030904764705882,-0.0131842688235294
1.0,47.7504,11.2377,0.0027838764705882,-0.0124795188235294
1.0,48.0692,11.2377,0.0027764764705882,-0.0116571688235294
1.0,48.3879,11.2377,0.0030960764705882,-0.0105974388235294
1.0,48.7067,11.2377,0.0035993764705882,-0.0091145418235294
1.0,49.0254,11.2377,0.0040150764705882,-0.0070446188235294
1.0,49.3442,11.2377,0.0041288764705882,-0.0044372388235294
1.0,49.6629,11.2377,0.0038683764705882,-0.0015654888235294
1.0,49.9817,11.2377,0.0033746764705882,0.0011262911764705
1.0,50.3005,11.2377,0.0029180764705882,0.0031791911764705
1.0,50.6192,11.2377,0.0027226764705882,0.0042958911764705
1.0,50.938,11.2377,0.0028330764705882,0.0044804911764705
1.0,51.2567,11.2377,0.0031129764705882,0.0040296911764705
1.0,51.5755,11.2377,0.0033241764705882,0.0033592911764705
1.0,51.8943,11.2377,0.0032578764705882,0.0028084911764705
1.0,52.213,11.2377,0.0028065764705882,0.0025335911764705
1.0,52.5318,11.2377,0.0019747764705882,0.0024891911764705
1.0,52.8505,11.2377,0.0008524764705882,0.0025184911764705
1.0,53.1693,11.2377,-0.0004085235294117,0.0024677911764705
1.0,53.4881,11.2377,-0.0016456235294117,0.0022611911764705
1.0,53.8068,11.2377,-0.0027537235294117,0.0018723911764705
1.0,54.1256,11.2377,-0.0037277235294117,0.0012852811764705
1.0,54.4443,11.2377,-0.0046375235294117,0.0004941411764705
1.0,54.7631,11.2377,-0.0056117235294117,-0.0004757888235294
1.0,55.0819,11.2377,-0.0067549235294117,-0.0015350288235294
1.0,55.4006,11.2377,-0.0080342235294117,-0.0025143988235294
1.0,55.7194,11.2377,-0.0092640235294117,-0.0032209288235294
1.0,56.0381,11.2377,-0.0102009235294117,-0.0035444288235294
1.0,56.3569,11.2377,-0.0106311235294117,-0.0035250688235294
1.0,56.6757,11.2377,-0.0104724235294117,-0.0033336988235294
1.0,56.9944,11.2377,-0.0098338235294117,-0.0032020888235294
1.0,57.3132,11.2377,-0.0089833235294117,-0.0033488688235294
1.0,57.6319,11.2377,-0.0082120235294117,-0.0038944788235294
1.0,57.9507,11.2377,-0.0077112235294117,-0.0048167088235294
1.0,58.2694,11.2377,-0.0075259235294117,-0.0059683788235294
1.0,58.5882,11.2377,-0.0075749235294117,-0.0071195688235294
1.0,58.907,11.2377,-0.0077200235294117,-0.0080083728235294
1.0,59.2257,11.2377,-0.0078668235294117,-0.0084280628235294
1.0,59.5445,11.2377,-0.0079918235294117,-0.0083198498235294
1.0,59.8632,11.2377,-0.0080980235294117,-0.0077886008235294
1.0,60.182,11.2377,-0.0081529235294117,-0.0070549188235294
1.0,60.5008,11.2377,-0.0080609235294117,-0.0063404188235294
1.0,60.8195,11.2377,-0.0077734235294117,-0.0058052288235294
1.0,61.1383,11.2377,-0.0073685235294117,-0.0055162188235294
1.0,61.457,11.2377,-0.0068114235294117,-0.0053749788235294
1.0,61.7758,11.2377,-0.0061688235294117,-0.0052971588235294
1.0,62.0946,10.919,-0.0046474235294117,-0.0063228888235294
