fraction,x,y,ux,uy
1.0,-21.4204,-8.2066,-0.0045385705882352,-0.0010820620764705
1.0,-21.1016,-8.2066,-0.0038914705882352,-0.0005125120764705
1.0,-20.7828,-8.2066,-0.0025459705882352,4.144792352941138e-05
1.0,-20.4641,-7.88784,0.0012455294117647,0.0017025549235294
1.0,-20.1453,-7.88784,0.0038427294117647,0.0018748349235294
1.0,-19.8266,-7.56908,0.0075963294117646,0.0039885479235294
1.0,-19.5078,-7.56908,0.0100257294117647,0.0042401679235294
1.0,-19.189,-7.25032,0.0123469294117646,0.0059124779235294
1.0,-18.8703,-7.25032,0.0146762294117646,0.0067411479235294
1.0,-18.5515,-7.25032,0.0167273294117646,0.0078351379235294
1.0,-18.2328,-6.93156,0.0214851294117646,0.0107401679235294
1.0,-17.914,-6.93156,0.0235471294117647,0.0124368379235294
1.0,-17.5952,-6.6128,0.0246418294117647,0.0153914379235294
1.0,-17.2765,-6.6128,0.0258620294117647,0.0167336379235294
1.0,-16.9577,-6.6128,0.0265212294117647,0.0177019379235294
1.0,-16.639,-6.29404,0.0271954294117647,0.0117078479235294
1.0,-16.3202,-6.29404,0.0273465294117647,0.0118071879235294
1.0,-16.0014,-5.97528,0.0284669294117647,0.0062422479235294
1.0,-15.6827,-5.97528,0.0283524294117646,0.0070621579235294
1.0,-15.3639,-5.65652,0.0304335294117647,0.0075128379235294
1.0,-15.0452,-5.65652,0.0315745294117646,0.0085302479235294
1.0,-14.7264,-5.33776,0.0364119294117647,0.0098608779235294
1.0,-14.4077,-5.33776,0.0386978294117646,0.0102781579235294
1.0,-14.0889,-5.33776,0.0410036294117647,0.0106541579235294
1.0,-13.7701,-5.019,0.0445249294117647,0.0110562679235294
1.0,-13.4514,-5.019,0.0473425294117647,0.0122758379235294
1.0,-13.1326,-4.70025,0.0528985294117647,0.0128402379235294
1.0,-12.8139,-4.38149,0.0617258294117647,0.0117010679235294
1.0,-12.4951,-4.38149,0.0673890294117647,0.0119605579235294
1.0,-12.1763,-4.38149,0.0727810294117647,0.0115941079235294
1.0,-11.8576,-4.06273,0.0813940294117647,0.0033022479235294
1.0,-11.5388,-4.06273,0.0867810294117647,0.0010031679235294
1.0,-11.2201,-4.06273,0.0913670294117647,-0.0014688220764705
1.0,-10.9013,-3.74397,0.0949600294117647,-0.0081293620764705
1.0,-10.5825,-3.74397,0.0980170294117647,-0.0101151620764705
1.0,-10.2638,-3.42521,0.0980770294117647,-0.0097800620764705
1.0,-9.94502,-3.42521,0.1006820294117647,-0.0099175620764705
1.0,-9.62626,-3.42521,0.1039540294117647,-0.0091346620764705
1.0,-9.3075,-3.10645,0.1153330294117647,-0.0063038820764705
1.0,-8.98874,-3.10645,0.1223790294117646,-0.0046207820764705
1.0,-8.66998,-2.46893,0.1323800294117647,-0.0089956620764705
1.0,-8.35123,-2.78769,0.1431650294117646,-0.0047240020764705
1.0,-8.03247,-2.46893,0.1454140294117646,-0.0070270420764705
1.0,-7.71371,-2.46893,0.1502870294117647,-0.0080212620764705
1.0,-7.39495,-2.46893,0.1542700294117647,-0.0104132620764705
1.0,-7.07619,-2.46893,0.1577100294117647,-0.0132933620764705
1.0,-6.75743,-2.46893,0.1614440294117647,-0.0159149620764705
1.0,-6.43867,-2.46893,0.1654110294117647,-0.0181676620764705
1.0,-6.11991,-2.46893,0.1691300294117647,-0.0203532620764705
1.0,-5.80115,-2.15017,0.1698820294117647,-0.0177253620764705
1.0,-5.48239,-2.15017,0.1693110294117646,-0.0206877620764705
1.0,-5.16363,-2.15017,0.1713260294117647,-0.0266129620764705
1.0,-4.84487,-2.15017,0.1743990294117647,-0.0324013620764705
1.0,-4.52611,-2.15017,0.1792460294117647,-0.0367656620764705
1.0,-4.20736,-2.15017,0.1866800294117647,-0.0392137620764705
1.0,-3.8886,-2.15017,0.1966730294117646,-0.0409836620764705
1.0,-3.56984,-1.83141,0.2262700294117646,-0.0418298620764705
1.0,-3.25108,-1.83141,0.2284010294117647,-0.0417204620764705
1.0,-2.93232,-1.83141,0.2306200294117646,-0.0454707620764705
1.0,-2.61356,-1.83141,0.2253730294117646,-0.0538820620764705
1.0,-2.2948,-1.83141,0.2144880294117647,-0.0544610620764705
1.0,-1.97604,-1.83141,0.2045380294117647,-0.0523954620764705
1.0,-1.65728,-1.83141,0.1976940294117647,-0.0484730620764705
1.0,-1.33852,-1.83141,0.1944650294117647,-0.0440937620764705
1.0,-1.01976,-1.83141,0.1953970294117646,-0.0408509620764705
1.0,-0.701004,-1.83141,0.2010330294117647,-0.0405272620764705
1.0,-0.382245,-1.83141,0.2088740294117647,-0.0434419620764705
1.0,-0.063486,-1.83141,0.2165660294117647,-0.0488321620764705
1.0,0.255273,-1.83141,0.2223110294117646,-0.0549644620764705
1.0,0.574032,-1.83141,0.2258580294117647,-0.0600407620764705
1.0,0.892792,-1.83141,0.2277470294117646,-0.0628434620764706
1.0,1.21155,-1.83141,0.2287520294117647,-0.0634168620764706
1.0,1.53031,-1.83141,0.2301250294117646,-0.0621942620764705
1.0,1.84907,-1.83141,0.2322780294117646,-0.0598795620764705
1.0,2.16783,-1.83141,0.2376000294117646,-0.0587572620764705
1.0,2.48659,-0.875135,0.2186190294117647,-0.0493194620764705
1.0,2.80535,-2.15017,0.2182150294117646,-0.0375824620764705
1.0,3.12411,-2.15017,0.2208520294117646,-0.0414427620764705
1.0,3.44287,-2.15017,0.2194800294117647,-0.0429590620764705
1.0,3.76162,-2.15017,0.2105260294117646,-0.0443051620764705
1.0,4.08038,-2.15017,0.2005490294117647,-0.0464951620764705
1.0,4.39914,-2.15017,0.1892830294117647,-0.0494787620764705
1.0,4.7179,-2.15017,0.1785100294117647,-0.0532674620764705
1.0,5.03666,-2.15017,0.1697430294117647,-0.0574898620764705
1.0,5.35542,-2.15017,0.1652810294117647,-0.0616058620764705
1.0,5.67418,-2.15017,0.1652160294117647,-0.0654779620764706
1.0,5.99294,-2.15017,0.1682910294117647,-0.0687532620764705
1.0,6.3117,-2.46893,0.1716730294117647,-0.0707984620764706
1.0,6.63046,-2.46893,0.1729190294117646,-0.0720338620764706
1.0,6.94922,-2.46893,0.1729860294117647,-0.0738980620764706
1.0,7.26798,-2.46893,0.1703590294117646,-0.0727168620764706
1.0,7.58673,-2.46893,0.1661210294117647,-0.0702913620764705
1.0,7.90549,-2.46893,0.1610810294117647,-0.0670593620764705
1.0,8.22425,-2.78769,0.1571670294117647,-0.0644467620764706
1.0,8.54301,-2.78769,0.1529540294117647,-0.0623763620764705
1.0,8.86177,-2.78769,0.1491740294117647,-0.0615653620764705
1.0,9.18053,-2.78769,0.1461070294117646,-0.0624505620764705
1.0,9.49929,-2.78769,0.1438410294117647,-0.0649641620764706
1.0,9.81805,-3.10645,0.1393690294117647,-0.0718391620764705
1.0,10.1368,-3.10645,0.1365430294117647,-0.0753009620764705
1.0,10.4556,-3.10645,0.1329270294117647,-0.0783171620764705
1.0,10.7743,-3.10645,0.1283010294117647,-0.0803052620764706
1.0,11.0931,-3.42521,0.1155520294117646,-0.0809908620764705
1.0,11.4118,-3.42521,0.1110470294117647,-0.0807935620764706
1.0,11.7306,-3.42521,0.1068940294117647,-0.0798075620764705
1.0,12.0494,-3.74397,0.1002870294117646,-0.0782291620764706
1.0,12.3681,-3.74397,0.0972820294117647,-0.0778943620764705
1.0,12.6869,-3.74397,0.0942220294117647,-0.0774067620764706
1.0,13.0056,-4.06273,0.0877130294117647,-0.0794977620764706
1.0,13.3244,-4.06273,0.0853780294117647,-0.0786503620764706
1.0,13.6432,-4.06273,0.0831780294117647,-0.0775604620764705
1.0,13.9619,-4.06273,0.0813180294117647,-0.0761509620764706
1.0,14.2807,-4.38149,0.0771690294117647,-0.0743694620764705
1.0,14.5994,-4.38149,0.0753270294117647,-0.0733196620764706
1.0,14.9182,-4.38149,0.0731100294117647,-0.0720759620764706
1.0,15.237,-4.70025,0.0645552294117647,-0.0659432620764706
1.0,15.5557,-4.70025,0.0620781294117647,-0.0629915620764706
1.0,15.8745,-4.70025,0.0595382294117647,-0.0591174620764705
1.0,16.1932,-4.70025,0.0571874294117647,-0.0543418620764705
1.0,16.512,-4.70025,0.0549916294117647,-0.0487543620764705
1.0,16.8308,-4.70025,0.0526368294117647,-0.0422162620764705
1.0,17.1495,-5.33776,0.0325729294117647,0.0046059779235294
1.0,17.4683,-5.33776,0.0309975294117647,0.0082056179235294
1.0,17.787,-5.33776,0.0292922294117646,0.0118059279235294
1.0,18.1058,-5.33776,0.0276239294117646,0.0151741379235294
1.0,18.4245,-5.65652,0.0237938294117647,0.0160875379235294
1.0,18.7433,-5.65652,0.0234592294117646,0.0165546379235294
1.0,19.0621,-5.65652,0.0233027294117647,0.0166388379235294
1.0,19.3808,-5.97528,0.0232613294117647,0.0130108379235294
1.0,19.6996,-5.97528,0.0233561294117647,0.0135604379235294
1.0,20.0183,-5.97528,0.0235105294117647,0.0144075379235294
1.0,20.3371,-6.29404,0.0240802294117647,0.0153495379235294
1.0,20.6559,-6.29404,0.0238627294117646,0.0165038379235294
1.0,20.9746,-6.29404,0.0233430294117647,0.0176109379235294
1.0,21.2934,-6.29404,0.0225167294117646,0.0184623379235294
1.0,21.6121,-6.6128,0.0190876294117647,0.0189240379235294
1.0,21.9309,-6.6128,0.0179542294117647,0.0193184379235294
1.0,22.2497,-6.6128,0.0169110294117647,0.0196264379235294
1.0,22.5684,-6.6128,0.0160579294117646,0.0199450379235294
1.0,22.8872,-6.93156,0.0139439294117647,0.0199194379235294
1.0,23.2059,-6.93156,0.0137654294117647,0.0203250379235294
1.0,23.5247,-6.93156,0.0139233294117646,0.0208263379235294
1.0,23.8435,-6.93156,0.0144101294117647,0.0213555379235294
1.0,24.1622,-6.93156,0.0151818294117647,0.0217854379235294
1.0,24.481,-7.25032,0.0173721294117647,0.0171201379235294
1.0,24.7997,-7.25032,0.0182665294117647,0.0168071379235294
1.0,25.1185,-7.25032,0.0189004294117647,0.0163837379235294
1.0,25.4372,-7.25032,0.0191584294117647,0.0159338379235294
1.0,25.756,-7.25032,0.0190660294117646,0.0155619379235294
1.0,26.0748,-7.56908,0.0199616294117647,0.0135050379235294
1.0,26.3935,-7.56908,0.0196976294117647,0.0139230379235294
1.0,26.7123,-7.56908,0.0193682294117647,0.0146737379235294
1.0,27.031,-7.56908,0.0189659294117646,0.0157284379235294
1.0,27.3498,-7.56908,0.0184536294117646,0.0169445379235294
1.0,27.6686,-7.56908,0.0178085294117647,0.0181023379235294
1.0,27.9873,-7.56908,0.0170995294117647,0.0189209379235294
1.0,28.3061,-7.88784,0.0154193294117647,0.0178702379235294
1.0,28.6248,-7.88784,0.0150198294117646,0.0178754379235294
1.0,28.9436,-7.88784,0.0147019294117647,0.0177725379235294
1.0,29.2624,-7.88784,0.0143902294117647,0.0176903379235294
1.0,29.5811,-7.88784,0.0140070294117647,0.0176421379235294
1.0,29.8999,-7.88784,0.0134865294117647,0.0175339379235294
1.0,30.2186,-8.2066,0.0116756294117646,0.0163179379235294
1.0,30.5374,-8.2066,0.0112457294117647,0.0160226379235294
1.0,30.8562,-8.2066,0.0108362294117647,0.0155110379235294
1.0,31.1749,-8.2066,0.0105184294117647,0.0148335379235294
1.0,31.4937,-8.2066,0.0103526294117647,0.0141247379235294
1.0,31.8124,-8.2066,0.0104146294117647,0.0135124379235294
1.0,32.1312,-8.52536,0.0113283294117646,0.0112682379235294
1.0,32.45,-8.52536,0.0112180294117647,0.0111038379235294
1.0,32.7687,-8.52536,0.0111407294117647,0.0112676079235294
1.0,33.0875,-8.52536,0.0110993294117647,0.0117515979235294
1.0,33.4062,-8.52536,0.0111502294117647,0.0125066379235294
1.0,33.725,-8.52536,0.0113445294117646,0.0134759379235294
1.0,34.0437,-8.52536,0.0118298294117646,0.0145375379235294
1.0,34.3625,-8.84411,0.0114200294117646,0.0141553379235294
1.0,34.6813,-8.84411,0.0122933294117646,0.0146744379235294
1.0,35.0,-8.84411,0.0131949294117647,0.0150109379235294
1.0,35.3188,-8.84411,0.0139338294117647,0.0151634379235294
1.0,35.6375,-8.84411,0.0142890294117647,0.0151311379235294
1.0,35.9563,-8.84411,0.0140801294117647,0.0149072379235294
1.0,36.2751,-8.84411,0.0132240294117646,0.0145429379235294
1.0,36.5938,-8.84411,0.0118222294117647,0.0140948379235294
1.0,36.9126,-8.84411,0.0101029294117647,0.0136845379235294
1.0,37.2313,-8.84411,0.0083473294117647,0.0135089379235294
1.0,37.5501,-9.16287,0.0055925294117646,0.0100119479235294
1.0,37.8689,-9.16287,0.0047057294117646,0.0105719879235294
1.0,38.1876,-9.16287,0.0042012294117646,0.0114110179235294
1.0,38.5064,-9.16287,0.0041469294117646,0.0122580579235294
1.0,38.8251,-9.16287,0.0045161294117646,0.0127629379235294
1.0,39.1439,-9.16287,0.0052019294117647,0.0126829379235294
1.0,39.4627,-9.16287,0.0060478294117647,0.0119722679235294
1.0,39.7814,-9.16287,0.0069249294117647,0.0108334079235294
1.0,40.1002,-9.16287,0.0077606294117647,0.0096007979235294
1.0,40.4189,-9.16287,0.0085163294117647,0.0085765679235294
1.0,40.7377,-9.16287,0.0091563294117647,0.0079332879235294
1.0,41.0565,-9.16287,0.0096280294117647,0.0077053579235294
1.0,41.3752,-9.16287,0.0098341294117647,0.0078278579235294
1.0,41.694,-9.16287,0.0096465294117647,0.0081684179235294
1.0,42.0127,-9.16287,0.0089823294117647,0.0085787279235294
1.0,42.3315,-9.16287,0.0078933294117647,0.0089124479235294
1.0,42.6502,-9.48163,0.0081098294117646,0.0085467079235294
1.0,42.969,-9.48163,0.0071904294117646,0.0085239379235294
1.0,43.2878,-9.48163,0.0063750294117647,0.0082932079235294
1.0,43.6065,-9.48163,0.0057548294117647,0.0079314679235294
1.0,43.9253,-9.48163,0.0053401294117646,0.0075920479235294
1.0,44.244,-9.48163,0.0050751294117647,0.0074443679235294
1.0,44.5628,-9.48163,0.0048770294117647,0.0076038979235294
1.0,44.8816,-9.48163,0.0046008294117646,0.0080439079235294
1.0,45.2003,-9.48163,0.0041402294117647,0.0085978779235294
1.0,45.5191,-9.48163,0.0034425294117646,0.0090511279235294
1.0,45.8378,-9.48163,0.0025565294117647,0.0092076879235294
1.0,46.1566,-9.48163,0.0016090294117647,0.0089343279235294
1.0,46.4754,-9.48163,0.0007439294117647,0.0081384179235294
1.0,46.7941,-9.48163,5.382941176469702e-05,0.0067408979235294
1.0,47.1129,-9.48163,-0.0004458705882353,0.0047072579235294
1.0,47.4316,-9.48163,-0.0008386705882353,0.0021008699235294
1.0,47.7504,-9.48163,-0.0012492705882352,-0.0008967120764705
1.0,48.0692,-9.48163,-0.0016989705882353,-0.0038624520764705
1.0,48.3879,-9.48163,-0.0022276705882352,-0.0065832020764705
1.0,48.7067,-9.48163,-0.0027633705882352,-0.0088627620764705
1.0,49.0254,-9.48163,-0.0031876705882353,-0.0106599620764705
1.0,49.3442,-9.16287,-0.0053841705882353,-0.0125437620764705
1.0,49.6629,-9.16287,-0.0048164705882353,-0.0136225620764705
1.0,49.9817,-9.16287,-0.0038389705882353,-0.0147377620764705
1.0,50.3005,-9.16287,-0.0025790705882353,-0.0159611620764705
1.0,50.6192,-9.16287,-0.0012756705882353,-0.0172459620764705
1.0,50.938,-9.16287,-0.0002022705882352,-0.0184639620764705
1.0,51.2567,-9.16287,0.0004381294117647,-0.0194617620764705
1.0,51.5755,-9.16287,0.0005907294117646,-0.0201191620764705
1.0,51.8943,-9.16287,0.0003335294117646,-0.0203715620764705
1.0,52.213,-9.16287,-0.0001757705882352,-0.0201834620764705
1.0,52.5318,-9.16287,-0.0007961705882352,-0.0195496620764705
1.0,52.8505,-9.16287,-0.0014558705882352,-0.0185041620764705
1.0,53.1693,-9.16287,-0.0021554705882353,-0.0171224620764705
1.0,53.4881,-9.16287,-0.0029445705882353,-0.0155215620764705
1.0,53.8068,-9.16287,-0.0038849705882352,-0.0138403620764705
1.0,54.1256,-9.16287,-0.0050208705882353,-0.0122526620764705
1.0,54.4443,-9.16287,-0.0063692705882353,-0.0109339620764705
1.0,54.7631,-9.16287,-0.0079221705882353,-0.0099832620764705
1.0,55.0819,-9.16287,-0.0096134705882353,-0.0094101620764705
1.0,55.4006,-9.16287,-0.0112812705882353,-0.0091345620764705
1.0,55.7194,-9.16287,-0.0127017705882352,-0.0090165620764705
1.0,56.0381,-9.16287,-0.0136708705882352,-0.0089085620764705
1.0,56.3569,-9.16287,-0.0140877705882353,-0.0087221620764705
1.0,56.6757,-9.16287,-0.0139680705882353,-0.0084365620764705
1.0,56.9944,-9.16287,-0.0134369705882353,-0.0080426620764705
1.0,57.3132,-9.16287,-0.0126865705882352,-0.0075289320764705
1.0,57.6319,-9.16287,-0.0118715705882352,-0.0069048620764705
1.0,57.9507,-9.16287,-0.0110688705882352,-0.0062028920764705
1.0,58.2694,-9.16287,-0.0102901705882352,-0.0054945220764705
1.0,58.5882,-9.16287,-0.0095382705882352,-0.0048910620764705
1.0,58.907,-9.16287,-0.0088392705882353,-0.0045057720764705
1.0,59.2257,-9.16287,-0.0082580705882353,-0.0043613220764705
1.0,59.5445,-9.16287,-0.0078661705882353,-0.0043594920764705
1.0,59.8632,-9.16287,-0.0076370705882353,-0.0043403220764705
1.0,60.182,-9.16287,-0.0073939705882353,-0.0041863320764705
1.0,60.5008,-9.16287,-0.0070599705882352,-0.0038918920764705
1.0,60.8195,-9.16287,-0.0064394705882353,-0.0035499720764705
1.0,61.1383,-9.16287,-0.0056793705882353,-0.0032342620764705
1.0,61.457,-9.16287,-0.0047624705882352,-0.0030609620764705
1.0,61.7758,-8.84411,-0.0040208705882353,-0.0035941420764705
1.0,62.0946,-8.84411,-0.0032700705882353,-0.0037987420764705
1.0,62.4133,-7.56908,-0.0074154705882353,-0.0058596920764705
