fraction,x,y,ux,uy
1.0,-22.6954,-8.84411,0.0016009125,0.0092826625
1.0,-22.3766,-8.84411,-4.887500000001765e-06,0.0092066625
1.0,-22.0579,-8.52536,-0.0001772874999999,0.0101316625
1.0,-21.7391,-8.52536,-0.0005174874999999,0.0099201625
1.0,-21.4204,-8.52536,-0.0006028875,0.0094433625
1.0,-21.1016,-8.2066,0.0026356125,0.0116379625
1.0,-20.7828,-8.2066,0.0029056125,0.0112708625
1.0,-20.4641,-7.88784,0.0043804125,0.0121941625
1.0,-20.1453,-7.88784,0.0049839125,0.0123552625
1.0,-19.8266,-7.88784,0.0057587124999999,0.0128637625
1.0,-19.5078,-7.56908,0.0077607125,0.0138694625
1.0,-19.189,-7.56908,0.0094740124999999,0.0153898625
1.0,-18.8703,-7.56908,0.0110557125,0.0170802625
1.0,-18.5515,-7.25032,0.0164138125,0.0187990625
1.0,-18.2328,-7.25032,0.0183359124999999,0.0207261625
1.0,-17.914,-6.93156,0.0215083125,0.0227002625
1.0,-17.5952,-6.93156,0.0233269125,0.0242453625
1.0,-17.2765,-6.6128,0.0238176125,0.0216987625
1.0,-16.9577,-6.6128,0.0252341125,0.0222197625
1.0,-16.639,-6.6128,0.0261842124999999,0.0226971625
1.0,-16.3202,-6.29404,0.0300918124999999,0.0168761625
1.0,-16.0014,-6.29404,0.0309295125,0.0180193625
1.0,-15.6827,-5.97528,0.0355712125,0.0175202625
1.0,-15.3639,-5.97528,0.0371955125,0.0190573625
1.0,-15.0452,-5.65652,0.0443668125,0.0184938625
1.0,-14.7264,-5.65652,0.0477358125,0.0190396625
1.0,-14.4077,-5.33776,0.0558980125,0.0170580625
1.0,-14.0889,-5.33776,0.0601500125,0.0182176625
1.0,-13.7701,-5.33776,0.0644860125,0.0199133625
1.0,-13.4514,-5.019,0.0686440125,0.0211597625
1.0,-13.1326,-5.019,0.0740180125,0.0235949625
1.0,-12.8139,-4.70025,0.0837890125,0.0210545625
1.0,-12.4951,-4.70025,0.0914210125,0.0216271625
1.0,-12.1763,-4.38149,0.1055620125,0.0118622625
1.0,-11.8576,-4.38149,0.1130210125,0.0109969625
1.0,-11.5388,-4.06273,0.1206600125,0.0011329625
1.0,-11.2201,-4.06273,0.1247010125,0.0007758625
1.0,-10.9013,-4.06273,0.1274070125,0.0007099625
1.0,-10.5825,-3.74397,0.1263500125,-0.0045652374999999
1.0,-10.2638,-3.74397,0.1298830125,-0.0037642374999999
1.0,-9.94502,-3.42521,0.1385520125,-0.0040641374999999
1.0,-9.62626,-3.42521,0.1461730124999999,-0.0017295374999999
1.0,-9.3075,-3.42521,0.1534040125,0.0008030625
1.0,-8.98874,-3.10645,0.1671800124999999,-0.0006367374999999
1.0,-8.66998,-3.10645,0.1744540124999999,-0.0001809374999999
1.0,-8.35123,-3.10645,0.1810860125,-0.0014029374999999
1.0,-8.03247,-2.78769,0.1813270125,-0.0103447374999999
1.0,-7.71371,-2.78769,0.1874110124999999,-0.0148050374999999
1.0,-7.39495,-2.78769,0.1935290124999999,-0.0190001375
1.0,-7.07619,-2.78769,0.1995760125,-0.0222403375
1.0,-6.75743,-2.78769,0.2053580124999999,-0.0244387375
1.0,-6.43867,-2.46893,0.2074040125,-0.0235144375
1.0,-6.11991,-2.46893,0.2129540125,-0.0253925374999999
1.0,-5.80115,-2.46893,0.2173710124999999,-0.0284569375
1.0,-5.48239,-2.46893,0.2205870125,-0.0327248374999999
1.0,-5.16363,-2.46893,0.2229870124999999,-0.0375016374999999
1.0,-4.84487,-2.46893,0.2251710125,-0.0418232375
1.0,-4.52611,-2.15017,0.2361360125,-0.0468506375
1.0,-4.20736,-2.15017,0.2409560124999999,-0.0485476374999999
1.0,-3.8886,-2.15017,0.2458550124999999,-0.0489976374999999
1.0,-3.56984,-2.15017,0.2500150124999999,-0.0489726375
1.0,-3.25108,-2.15017,0.2524990125,-0.0488846374999999
1.0,-2.93232,-2.15017,0.2524180125,-0.0485816375
1.0,-2.61356,-2.15017,0.2496140124999999,-0.0475386374999999
1.0,-2.2948,-2.15017,0.2448330125,-0.0452302374999999
1.0,-1.97604,-2.15017,0.2398500125,-0.0415101374999999
1.0,-1.65728,-2.15017,0.2372020125,-0.0369094374999999
1.0,-1.33852,-2.15017,0.2395300125,-0.0327931375
1.0,-1.01976,-2.15017,0.2482850125,-0.0307550375
1.0,-0.701004,-2.15017,0.2628690125,-0.0318650375
1.0,-0.382245,-2.15017,0.2806060125,-0.0363519375
1.0,-0.063486,-2.15017,0.2979770124999999,-0.0434789374999999
1.0,0.255273,-2.15017,0.3115960124999999,-0.0517846374999999
1.0,0.574032,-2.15017,0.3201260125,-0.0596456375
1.0,0.892792,-2.15017,0.3249630125,-0.0654906374999999
1.0,1.21155,-2.15017,0.3267330125,-0.0691036375
1.0,1.53031,-2.15017,0.3278350124999999,-0.0707986375
1.0,1.84907,-2.15017,0.3294320125,-0.0712676375
1.0,2.16783,-2.15017,0.3313810124999999,-0.0714586375
1.0,2.48659,-1.51265,0.3020430125,-0.0651576374999999
1.0,2.80535,-1.19389,0.2743290124999999,-0.0575886375
1.0,3.12411,-1.19389,0.2680440125,-0.0531206375
1.0,3.44287,-1.51265,0.2701350125,-0.0615436375
1.0,3.76162,-2.15017,0.2596770124999999,-0.0658196375
1.0,4.08038,-2.46893,0.2454460124999999,-0.0647676374999999
1.0,4.39914,-2.46893,0.2365010125,-0.0676946375
1.0,4.7179,-2.46893,0.2280200124999999,-0.0708756374999999
1.0,5.03666,-2.46893,0.2206240124999999,-0.0737646375
1.0,5.35542,-2.46893,0.2143480124999999,-0.0759736375
1.0,5.67418,-2.46893,0.2098430124999999,-0.0771536374999999
1.0,5.99294,-2.46893,0.2068650125,-0.0774696375
1.0,6.3117,-2.46893,0.2044420125,-0.0777896375
1.0,6.63046,-2.46893,0.2023560124999999,-0.0786216375
1.0,6.94922,-2.78769,0.2062910124999999,-0.0910666374999999
1.0,7.26798,-2.78769,0.2055120125,-0.0906436374999999
1.0,7.58673,-2.78769,0.2046360124999999,-0.0881846375
1.0,7.90549,-2.78769,0.2028380125,-0.0834186375
1.0,8.22425,-2.78769,0.1993910125,-0.0770716374999999
1.0,8.54301,-3.10645,0.1911430125,-0.0633056375
1.0,8.86177,-3.10645,0.1843720125,-0.0600966374999999
1.0,9.18053,-3.10645,0.1769420125,-0.0597716374999999
1.0,9.49929,-3.10645,0.1696220124999999,-0.0624366374999999
1.0,9.81805,-3.42521,0.1537770124999999,-0.0696886375
1.0,10.1368,-3.42521,0.1480520125,-0.0756136375
1.0,10.4556,-3.42521,0.1427220125,-0.0809036374999999
1.0,10.7743,-3.42521,0.1377840125,-0.0844126375
1.0,11.0931,-3.74397,0.1243840124999999,-0.0863866375
1.0,11.4118,-3.74397,0.1216360124999999,-0.0864286374999999
1.0,11.7306,-3.74397,0.1194620125,-0.0852116374999999
1.0,12.0494,-3.74397,0.1175140125,-0.0833346375
1.0,12.3681,-4.06273,0.1114160125,-0.0806956375
1.0,12.6869,-4.06273,0.1091020125,-0.0796316374999999
1.0,13.0056,-4.06273,0.1061040125,-0.0784276375
1.0,13.3244,-4.38149,0.0957600125,-0.0753826374999999
1.0,13.6432,-4.38149,0.0923010124999999,-0.0742386374999999
1.0,13.9619,-4.38149,0.0886620125,-0.0727226374999999
1.0,14.2807,-4.70025,0.0806870125,-0.0709436374999999
1.0,14.5994,-4.70025,0.0786690125,-0.0695886375
1.0,14.9182,-4.70025,0.0766620125,-0.0680916375
1.0,15.237,-5.019,0.0722050125,-0.0631836375
1.0,15.5557,-4.70025,0.0730810125,-0.0644206374999999
1.0,15.8745,-4.70025,0.0716230125,-0.0618836374999999
1.0,16.1932,-4.70025,0.0705030125,-0.0586676374999999
1.0,16.512,-4.70025,0.0695600125,-0.0544826375
1.0,16.8308,-4.70025,0.0683630125,-0.0490216374999999
1.0,17.1495,-5.65652,0.0354069125,0.0191691625
1.0,17.4683,-5.65652,0.0340581125,0.0218669625
1.0,17.787,-5.65652,0.0323982124999999,0.0245677625
1.0,18.1058,-5.97528,0.0268498125,0.0263489625
1.0,18.4245,-5.97528,0.0264178125,0.0264709625
1.0,18.7433,-5.97528,0.0262251124999999,0.0261953625
1.0,19.0621,-5.97528,0.0262770125,0.0255626625
1.0,19.3808,-6.29404,0.0268757124999999,0.0197624625
1.0,19.6996,-6.29404,0.0269834124999999,0.0196533625
1.0,20.0183,-6.29404,0.0267910125,0.0197527625
1.0,20.3371,-6.29404,0.0261476125,0.0200033625
1.0,20.6559,-6.6128,0.0252256124999999,0.0177629625
1.0,20.9746,-6.6128,0.0234539124999999,0.0181205625
1.0,21.2934,-6.6128,0.0213017125,0.0183194625
1.0,21.6121,-6.93156,0.0153750124999999,0.0172846625
1.0,21.9309,-6.93156,0.0133998124999999,0.0178630625
1.0,22.2497,-6.93156,0.0116874125,0.0186429625
1.0,22.5684,-6.93156,0.0104926124999999,0.0196422625
1.0,22.8872,-6.93156,0.0098090124999999,0.0208895625
1.0,23.2059,-7.25032,0.0086538125,0.0234643625
1.0,23.5247,-7.25032,0.0087876125,0.0243483625
1.0,23.8435,-7.25032,0.0089870125,0.0249623625
1.0,24.1622,-7.25032,0.0091424125,0.0251902625
1.0,24.481,-7.56908,0.0098562125,0.0216215625
1.0,24.7997,-7.56908,0.0099591124999999,0.0207643625
1.0,25.1185,-7.56908,0.0099692124999999,0.0198195625
1.0,25.4372,-7.56908,0.0099566125,0.0189902625
1.0,25.756,-7.56908,0.0100276124999999,0.0184586625
1.0,26.0748,-7.56908,0.0102760125,0.0182969625
1.0,26.3935,-7.88784,0.0125688124999999,0.0166678625
1.0,26.7123,-7.88784,0.0126993124999999,0.0174754625
1.0,27.031,-7.88784,0.0127097124999999,0.0183543625
1.0,27.3498,-7.88784,0.0125037125,0.0191189625
1.0,27.6686,-7.88784,0.0120655125,0.0196277625
1.0,27.9873,-7.88784,0.0114149124999999,0.0199024625
1.0,28.3061,-8.2066,0.0092481125,0.0191499625
1.0,28.6248,-8.2066,0.0085879125,0.0192705625
1.0,28.9436,-8.2066,0.0078175124999999,0.0194571625
1.0,29.2624,-8.2066,0.0068971124999999,0.0197163625
1.0,29.5811,-8.2066,0.0058209124999999,0.0199834625
1.0,29.8999,-8.2066,0.0046312125,0.0202106625
1.0,30.2186,-8.2066,0.0034045124999999,0.0203797625
1.0,30.5374,-8.52536,0.0005323124999999,0.0205113625
1.0,30.8562,-8.52536,2.9812499999996852e-05,0.0204529625
1.0,31.1749,-8.52536,-0.0002022875,0.0202661625
1.0,31.4937,-8.52536,-6.588750000000032e-05,0.0199714625
1.0,31.8124,-8.52536,0.0005034125,0.0196147625
1.0,32.1312,-8.52536,0.0015107124999999,0.0192401625
1.0,32.45,-8.84411,0.0017229124999999,0.0169683625
1.0,32.7687,-8.84411,0.0028668125,0.0170556625
1.0,33.0875,-8.84411,0.0040859124999999,0.0172921625
1.0,33.4062,-8.84411,0.0052594124999999,0.0176358625
1.0,33.725,-8.84411,0.0063047124999999,0.0180729625
1.0,34.0437,-8.84411,0.0071874124999999,0.0186258625
1.0,34.3625,-8.84411,0.0078691124999999,0.0192648625
1.0,34.6813,-8.84411,0.0083069125,0.0199929625
1.0,35.0,-9.16287,0.0052307124999999,0.0214442625
1.0,35.3188,-9.16287,0.0049302125,0.0220342625
1.0,35.6375,-9.16287,0.0042521125,0.0222702625
1.0,35.9563,-9.16287,0.0031728124999999,0.0220232625
1.0,36.2751,-9.16287,0.0017898125,0.0212856625
1.0,36.5938,-9.16287,0.0002784124999999,0.0202056625
1.0,36.9126,-9.16287,-0.0011180874999999,0.0190782625
1.0,37.2313,-9.16287,-0.0022785874999999,0.0182691625
1.0,37.5501,-9.16287,-0.0031421874999999,0.0180104625
1.0,37.8689,-9.16287,-0.0036739875,0.0182867625
1.0,38.1876,-9.16287,-0.0038852875,0.0188448625
1.0,38.5064,-9.48163,-0.0035424874999999,0.0165675625
1.0,38.8251,-9.48163,-0.0032479875,0.0165672625
1.0,39.1439,-9.48163,-0.0029027874999999,0.0160679625
1.0,39.4627,-9.48163,-0.0025483874999999,0.0151626625
1.0,39.7814,-9.48163,-0.0021605874999999,0.0141323625
1.0,40.1002,-9.48163,-0.0016353875,0.0133199625
1.0,40.4189,-9.48163,-0.0009380874999999,0.0130349625
1.0,40.7377,-9.48163,-0.0001271875,0.0134173625
1.0,41.0565,-9.48163,0.0006255125,0.0143847625
1.0,41.3752,-9.48163,0.0010494124999999,0.0156655625
1.0,41.694,-9.48163,0.0008985124999999,0.0168689625
1.0,42.0127,-9.48163,9.601249999999922e-05,0.0176013625
1.0,42.3315,-9.48163,-0.0012337874999999,0.0175755625
1.0,42.6502,-9.48163,-0.0028380875,0.0167018625
1.0,42.969,-9.48163,-0.0044641875,0.0150980625
1.0,43.2878,-9.48163,-0.0059068874999999,0.0130269625
1.0,43.6065,-9.80039,-0.0033743874999999,0.0114313625
1.0,43.9253,-9.80039,-0.0037021875,0.0101922625
1.0,44.244,-9.80039,-0.0038451874999999,0.0091517625
1.0,44.5628,-9.80039,-0.0038722875,0.0083081625
1.0,44.8816,-9.80039,-0.0039436875,0.0075700625
1.0,45.2003,-9.80039,-0.0042230875,0.0068529625
1.0,45.5191,-9.48163,-0.0098100875,0.0016187625
1.0,45.8378,-9.48163,-0.0110015875,0.0004306625
1.0,46.1566,-9.48163,-0.0124326874999999,-0.0008616374999999
1.0,46.4754,-9.48163,-0.0138011875,-0.0023009374999999
1.0,46.7941,-9.48163,-0.0148116874999999,-0.0038725374999999
1.0,47.1129,-9.48163,-0.0153215874999999,-0.0054888374999999
1.0,47.4316,-9.48163,-0.0153434875,-0.0069821374999999
1.0,47.7504,-9.48163,-0.0149986875,-0.0081510374999999
1.0,48.0692,-9.48163,-0.0144418875,-0.0088596374999999
1.0,48.3879,-9.48163,-0.0137938874999999,-0.0091039374999999
1.0,48.7067,-9.48163,-0.0131032874999999,-0.0090215374999999
1.0,49.0254,-9.48163,-0.0123802874999999,-0.0088518375
1.0,49.3442,-9.48163,-0.0116388875,-0.0088518375
1.0,49.6629,-9.48163,-0.0109016875,-0.0091652374999999
1.0,49.9817,-9.48163,-0.0102222875,-0.0097530374999999
1.0,50.3005,-9.48163,-0.0097073874999999,-0.0104252374999999
1.0,50.6192,-9.48163,-0.0094694874999999,-0.0109131374999999
1.0,50.938,-9.48163,-0.0095817875,-0.0109659374999999
1.0,51.2567,-9.48163,-0.0100492874999999,-0.0104451374999999
1.0,51.5755,-9.48163,-0.0108029875,-0.0093826374999999
1.0,51.8943,-9.48163,-0.0117112875,-0.0079621374999999
1.0,52.213,-9.48163,-0.0126031875,-0.0064424374999999
1.0,52.5318,-9.48163,-0.0133285875,-0.0050932374999999
1.0,52.8505,-9.48163,-0.0137932875,-0.0041175374999999
1.0,53.1693,-9.48163,-0.0139734875,-0.0036012374999999
1.0,53.4881,-9.48163,-0.0139261875,-0.0035274374999999
1.0,53.8068,-9.48163,-0.0137565875,-0.0037856374999999
1.0,54.1256,-9.48163,-0.0135828875,-0.0042139374999999
1.0,54.4443,-9.48163,-0.0134728875,-0.0046573374999999
1.0,54.7631,-9.48163,-0.0134215874999999,-0.0050240374999999
1.0,55.0819,-9.48163,-0.0133692875,-0.0052935374999999
1.0,55.4006,-9.48163,-0.0132188874999999,-0.0054780374999999
1.0,55.7194,-9.48163,-0.0129099874999999,-0.0056073374999999
1.0,56.0381,-9.48163,-0.0124689875,-0.0057186374999999
1.0,56.3569,-9.48163,-0.0120062874999999,-0.0058169374999999
1.0,56.6757,-9.48163,-0.0116771874999999,-0.0058797374999999
1.0,56.9944,-9.48163,-0.0116029875,-0.0058682374999999
1.0,57.3132,-9.48163,-0.0118269874999999,-0.0057495374999999
1.0,57.6319,-9.48163,-0.0123088874999999,-0.0054944374999999
1.0,57.9507,-9.48163,-0.0129506875,-0.0050783374999999
1.0,58.2694,-9.48163,-0.0136539874999999,-0.0044911374999999
1.0,58.5882,-9.48163,-0.0143350875,-0.0037447374999999
1.0,58.907,-9.48163,-0.0149300875,-0.0028888374999999
1.0,59.2257,-9.48163,-0.0153899875,-0.0020087374999999
1.0,59.5445,-9.48163,-0.0157131875,-0.0011706374999999
1.0,59.8632,-9.48163,-0.0158481875,-0.0005149374999999
1.0,60.182,-9.48163,-0.0157376875,-0.0001960374999999
1.0,60.5008,-9.48163,-0.0154470874999999,-0.0002505374999999
1.0,60.8195,-9.16287,-0.0154959875,-0.0006132374999999
1.0,61.1383,-9.16287,-0.0149950874999999,-0.0012303374999999
1.0,61.457,-9.16287,-0.0143707875,-0.0020951374999999
1.0,61.7758,-8.84411,-0.0153885875,-0.0024392374999999
1.0,62.0946,-8.52536,-0.0166289874999999,-0.0030612374999999
