fraction,x,y,ux,uy
1.0,-9.62626,4.86253,0.1843453176470588,-0.0008280999999999
1.0,-9.3075,4.86253,0.1950753176470588,0.001392
1.0,-8.98874,4.86253,0.2041273176470588,0.0036564
1.0,-8.66998,4.86253,0.2114513176470588,0.0058851
1.0,-8.35123,4.54377,0.2173473176470588,0.01446809
1.0,-8.03247,4.54377,0.2251403176470588,0.017548967
1.0,-7.71371,4.54377,0.2330073176470588,0.02049854
1.0,-7.39495,4.22501,0.2444803176470588,0.02451471
1.0,-7.07619,4.22501,0.2534843176470588,0.02752136
1.0,-6.75743,4.22501,0.2609083176470588,0.031008
1.0,-6.43867,4.22501,0.2667523176470588,0.0350703
1.0,-6.11991,3.90625,0.2699883176470588,0.0397064
1.0,-5.80115,3.90625,0.2748393176470588,0.0452174
1.0,-5.48239,3.90625,0.2797743176470588,0.0507275
1.0,-5.16363,3.90625,0.2847133176470588,0.0557816
1.0,-4.84487,3.90625,0.2891463176470588,0.0599593
1.0,-4.52611,3.58749,0.2925433176470588,0.0583836
1.0,-4.20736,3.58749,0.2941123176470588,0.0602262
1.0,-3.8886,3.58749,0.2940743176470588,0.0604564
1.0,-3.56984,3.58749,0.2932943176470588,0.0591906
1.0,-3.25108,3.58749,0.2927953176470588,0.0568378
1.0,-2.93232,3.58749,0.2933503176470588,0.0541257
1.0,-2.61356,3.58749,0.2950663176470588,0.0518856
1.0,-2.2948,3.58749,0.2976533176470588,0.0508902
1.0,-1.97604,3.58749,0.3004753176470588,0.0516941
1.0,-1.65728,3.58749,0.3029163176470588,0.0543392
1.0,-1.33852,3.26873,0.3042803176470588,0.0585544
1.0,-1.01976,3.26873,0.3060113176470588,0.0640623999999999
1.0,-0.701004,3.26873,0.3077803176470588,0.0682925
1.0,-0.382245,3.26873,0.3105673176470588,0.0702061
1.0,-0.063486,3.26873,0.3143663176470588,0.0698488
1.0,0.255273,3.26873,0.3193213176470588,0.0681065
1.0,0.574032,3.26873,0.3244973176470588,0.0662444
1.0,0.892792,3.26873,0.3290163176470588,0.0653469
1.0,1.21155,2.94998,0.3305313176470588,0.0578417
1.0,1.53031,2.94998,0.3278103176470588,0.0622315
1.0,1.84907,2.94998,0.3232053176470588,0.0673894999999999
1.0,2.16783,3.58749,0.3224653176470588,0.0738762
1.0,2.48659,3.58749,0.3155343176470588,0.0746633
1.0,2.80535,3.26873,0.3072713176470588,0.0723130999999999
1.0,3.12411,3.26873,0.2992133176470588,0.0650729
1.0,3.44287,3.58749,0.2885353176470588,0.0597936
1.0,3.76162,3.58749,0.2749643176470588,0.0505862
1.0,4.08038,3.58749,0.2625903176470588,0.0415909
1.0,4.39914,3.58749,0.2492413176470588,0.0347472
1.0,4.7179,3.58749,0.2362873176470588,0.0307417
1.0,5.03666,3.58749,0.2179933176470588,0.0361759
1.0,5.35542,3.90625,0.2109463176470588,0.0624378
1.0,5.67418,3.90625,0.2088673176470588,0.0653829
1.0,5.99294,3.90625,0.2182343176470588,0.0663016
1.0,6.3117,3.90625,0.2289343176470588,0.0800859
1.0,6.63046,3.90625,0.2355973176470588,0.0899018
1.0,6.94922,3.90625,0.2404113176470588,0.0932502
1.0,7.26798,3.90625,0.2423953176470588,0.0987716
1.0,7.58673,3.90625,0.2420043176470588,0.1034992
1.0,7.90549,3.90625,0.2393273176470588,0.108195
1.0,8.22425,3.90625,0.2345193176470588,0.1109819
1.0,8.54301,4.22501,0.2280983176470588,0.0957673
1.0,8.86177,4.22501,0.2207703176470588,0.0941694
1.0,9.18053,4.54377,0.2117493176470588,0.0939224
1.0,9.49929,4.54377,0.2060633176470588,0.0923479
1.0,9.81805,4.54377,0.2002713176470588,0.0916001
1.0,10.1368,4.54377,0.1947843176470588,0.0924541
1.0,10.4556,4.86253,0.1813603176470588,0.1052068
1.0,10.7743,4.86253,0.1803953176470588,0.1102522
1.0,11.0931,4.86253,0.1800753176470588,0.1163374
1.0,11.4118,4.86253,0.1792743176470588,0.12226
1.0,11.7306,5.18129,0.1675243176470588,0.138395
1.0,12.0494,5.18129,0.1636843176470588,0.13813
1.0,12.3681,5.18129,0.1577303176470588,0.134647
1.0,12.6869,5.50005,0.1431323176470588,0.125178
1.0,13.0056,5.50005,0.1380563176470588,0.118166
1.0,13.3244,5.50005,0.1333893176470588,0.1111236
1.0,13.6432,5.81881,0.1219843176470588,0.1060079
1.0,13.9619,5.81881,0.1177773176470588,0.1038335
1.0,14.2807,5.81881,0.1130763176470588,0.1021994
1.0,14.5994,6.13757,0.0947743176470588,0.096376
1.0,14.9182,6.13757,0.0909143176470588,0.0943899
1.0,15.237,5.81881,0.0974403176470588,0.0944074
1.0,15.5557,5.81881,0.0928243176470588,0.0889776
1.0,15.8745,5.81881,0.0887953176470588,0.0818948
1.0,16.1932,6.45633,0.0664093176470588,0.01887624
1.0,16.512,6.45633,0.0597115176470588,0.0006629
1.0,16.8308,6.77509,0.0509513176470588,-0.0250075999999999
1.0,17.1495,6.77509,0.0491977176470588,-0.0279242
1.0,17.4683,6.77509,0.0472286176470588,-0.0309003
1.0,17.787,7.09385,0.0435127176470588,-0.0307211999999999
1.0,18.1058,7.09385,0.0416888176470588,-0.0330981
1.0,18.4245,7.09385,0.0399576176470588,-0.035451
1.0,18.7433,7.4126,0.0339212176470588,-0.0331563
1.0,19.0621,7.09385,0.0378593176470588,-0.0385524
1.0,19.3808,7.09385,0.0376437176470588,-0.0385847
1.0,19.6996,7.4126,0.0354826176470588,-0.0359875
1.0,20.0183,7.73136,0.0355032176470588,-0.0370217
1.0,20.3371,7.73136,0.0367249176470588,-0.0370218
1.0,20.6559,7.73136,0.0374004176470588,-0.0371744
1.0,20.9746,7.73136,0.0376220176470588,-0.0375331
1.0,21.2934,8.05012,0.0406075176470588,-0.0338573
1.0,21.6121,8.05012,0.0399235176470588,-0.0338426
1.0,21.9309,8.05012,0.0388984176470588,-0.0339234
1.0,22.2497,8.05012,0.0377216176470588,-0.0343478
1.0,22.5684,8.36888,0.0346316176470588,-0.0381537
1.0,22.8872,8.36888,0.0331533176470588,-0.0391229
1.0,23.2059,8.36888,0.0315011176470588,-0.0406587
1.0,23.5247,8.36888,0.0296741176470588,-0.0426377
1.0,23.8435,8.68764,0.0253378176470588,-0.0405625
1.0,24.1622,8.68764,0.0246328176470588,-0.0418918
1.0,24.481,8.68764,0.0245577176470588,-0.0427736
1.0,24.7997,8.68764,0.0251418176470588,-0.0428838
1.0,25.1185,9.0064,0.0256901176470588,-0.0382085
1.0,25.4372,9.0064,0.0267606176470588,-0.0376753
1.0,25.756,9.0064,0.0277809176470588,-0.0369964
1.0,26.0748,9.0064,0.0286823176470588,-0.0363872
1.0,26.3935,9.32516,0.0268540176470588,-0.0364736
1.0,26.7123,9.32516,0.0274312176470588,-0.0368258
1.0,27.031,9.32516,0.0276528176470588,-0.0370508
1.0,27.3498,9.32516,0.0271730176470588,-0.0370642
1.0,27.6686,9.32516,0.0257358176470588,-0.0368643
1.0,27.9873,9.64392,0.0188161176470588,-0.033025
1.0,28.3061,9.64392,0.0167386176470588,-0.031955
1.0,28.6248,9.64392,0.0151488176470588,-0.0309265
1.0,28.9436,9.64392,0.0146276176470588,-0.0301617
1.0,29.2624,9.64392,0.0153734176470588,-0.0298205
1.0,29.5811,9.64392,0.0170250176470588,-0.0298848
1.0,29.8999,9.96268,0.0166202176470588,-0.0307286
1.0,30.2186,9.96268,0.0175312176470588,-0.0314039
1.0,30.5374,9.96268,0.0177892176470588,-0.0320541
1.0,30.8562,9.96268,0.0175149176470588,-0.0326565
1.0,31.1749,9.96268,0.0170951176470588,-0.0332861
1.0,31.4937,9.96268,0.0169109176470588,-0.034034
1.0,31.8124,9.96268,0.0170822176470588,-0.0348671
1.0,32.1312,9.96268,0.0175470176470588,-0.0357549
1.0,32.45,10.2814,0.0216467176470588,-0.0335405
1.0,32.7687,10.2814,0.0215941176470588,-0.033738
1.0,33.0875,10.2814,0.0213715176470588,-0.0338904
1.0,33.4062,10.2814,0.0210272176470588,-0.0341126
1.0,33.725,10.2814,0.0206004176470588,-0.0344753
1.0,34.0437,10.2814,0.0200544176470588,-0.0349386
1.0,34.3625,10.2814,0.0194883176470588,-0.0354064
1.0,34.6813,10.2814,0.0189694176470588,-0.0356601
1.0,35.0,10.6002,0.0166634176470588,-0.0320217
1.0,35.3188,10.6002,0.0178471176470588,-0.0313046
1.0,35.6375,10.6002,0.0196086176470588,-0.0302109
1.0,35.9563,10.6002,0.0220176176470588,-0.0287436
1.0,36.2751,10.6002,0.0244716176470588,-0.0270972
1.0,36.5938,10.2814,0.0228659176470588,-0.0282072999999999
1.0,36.9126,10.2814,0.0228746176470588,-0.0268084
1.0,37.2313,10.6002,0.0257426176470588,-0.0236361
1.0,37.5501,10.6002,0.0232380176470588,-0.0237217
1.0,37.8689,10.6002,0.0201260176470588,-0.0242513
1.0,38.1876,10.6002,0.0171048176470588,-0.0249906
1.0,38.5064,10.6002,0.0144811176470588,-0.0258195999999999
1.0,38.8251,10.6002,0.0124665176470588,-0.026767
1.0,39.1439,10.919,0.0131520176470588,-0.0232756
1.0,39.4627,10.919,0.0129781176470588,-0.0239957
1.0,39.7814,10.919,0.0130125176470588,-0.0246639
1.0,40.1002,10.919,0.0128551176470588,-0.0250624
1.0,40.4189,10.919,0.0121974176470588,-0.0249647
1.0,40.7377,10.919,0.0109149176470588,-0.0243132
1.0,41.0565,10.919,0.0091001176470588,-0.0233726
1.0,41.3752,10.919,0.0070461176470588,-0.0226019999999999
1.0,41.694,10.919,0.0051129176470588,-0.0225177999999999
1.0,42.0127,10.919,0.0035585176470588,-0.0234303
1.0,42.3315,10.919,0.0024780176470588,-0.0252389999999999
1.0,42.6502,10.919,0.0018609176470588,-0.0274601999999999
1.0,42.969,10.919,0.0016590176470588,-0.0294130999999999
1.0,43.2878,10.919,0.0018073176470588,-0.0304911
1.0,43.6065,10.919,0.0022289176470588,-0.0303471999999999
1.0,43.9253,10.919,0.0027574176470588,-0.028976
1.0,44.244,10.919,0.0031069176470588,-0.0266244
1.0,44.5628,10.919,0.0029116176470588,-0.0236552999999999
1.0,44.8816,10.919,0.0019047176470588,-0.0204101
1.0,45.2003,10.919,5.951764705882517e-05,-0.0171537
1.0,45.5191,10.919,-0.0023754823529411,-0.0140867999999999
1.0,45.8378,10.919,-0.0049923823529411,-0.011397
1.0,46.1566,10.919,-0.0073987823529411,-0.0092432
1.0,46.4754,10.919,-0.0093273823529411,-0.0076916999999999
1.0,46.7941,10.919,-0.0106506823529411,-0.0066909999999999
1.0,47.1129,10.919,-0.0113541823529411,-0.0061225999999999
1.0,47.4316,11.2377,-0.0105968823529411,-0.0018743999999999
1.0,47.7504,11.2377,-0.0105807823529411,-0.0017396
1.0,48.0692,11.2377,-0.0100057823529411,-0.001868
1.0,48.3879,11.2377,-0.0089337823529411,-0.0021276
1.0,48.7067,11.2377,-0.0075706823529411,-0.0022795
1.0,49.0254,11.2377,-0.0062304823529411,-0.0020521
1.0,49.3442,11.2377,-0.0050915823529411,-0.001315
1.0,49.6629,11.2377,-0.0043082823529411,-0.0001618999999999
1.0,49.9817,11.2377,-0.0038617823529411,0.0010645999999999
1.0,50.3005,11.2377,-0.0036314823529411,0.0019465
1.0,50.6192,11.2377,-0.0035338823529411,0.0021756999999999
1.0,50.938,11.2377,-0.0036286823529411,0.0017315999999999
1.0,51.2567,11.2377,-0.0040687823529411,0.0008928999999999
1.0,51.5755,11.2377,-0.0049955823529411,4.569999999999921e-05
1.0,51.8943,11.2377,-0.0064156823529411,-0.0005081
1.0,52.213,11.2377,-0.0081704823529411,-0.0006414999999999
1.0,52.5318,11.2377,-0.0100077823529411,-0.0004069
1.0,52.8505,11.2377,-0.0116815823529411,7.069999999999993e-05
1.0,53.1693,11.2377,-0.0130110823529411,0.0006921
1.0,53.4881,11.2377,-0.0139147823529411,0.0014289
1.0,53.8068,11.2377,-0.0144043823529411,0.0022258999999999
1.0,54.1256,11.2377,-0.0145919823529411,0.0029324999999999
1.0,54.4443,11.2377,-0.0146546823529411,0.0033106
1.0,54.7631,11.2377,-0.0148058823529411,0.0030906
1.0,55.0819,11.2377,-0.0151845823529411,0.002096
1.0,55.4006,11.2377,-0.0157487823529411,0.0003701
1.0,55.7194,11.2377,-0.0162670823529411,-0.0018041999999999
1.0,56.0381,11.2377,-0.0164477823529411,-0.0040407
1.0,56.3569,11.2377,-0.0160695823529411,-0.0060027999999999
1.0,56.6757,11.2377,-0.0151195823529411,-0.0075173
1.0,56.9944,11.2377,-0.0138462823529411,-0.0086334999999999
1.0,57.3132,11.2377,-0.0126782823529411,-0.0095809
1.0,57.6319,11.2377,-0.0120274823529411,-0.010602
1.0,57.9507,11.2377,-0.0121187823529411,-0.0117648999999999
1.0,58.2694,11.2377,-0.0129097823529411,-0.0129148
1.0,58.5882,11.2377,-0.0141399823529411,-0.0137409
1.0,58.907,11.2377,-0.0154446823529411,-0.0138693999999999
1.0,59.2257,11.2377,-0.0165129823529411,-0.0130342999999999
1.0,59.5445,11.2377,-0.0171596823529411,-0.0112214
1.0,59.8632,11.2377,-0.0173015823529411,-0.0086667999999999
1.0,60.182,11.2377,-0.0168969823529411,-0.0057807999999999
1.0,60.5008,11.2377,-0.0159428823529411,-0.0030256
1.0,60.8195,11.2377,-0.0145773823529411,-0.0008324
1.0,61.1383,11.2377,-0.0131608823529411,0.0006846
1.0,61.457,11.2377,-0.0117227823529411,0.0016268
1.0,61.7758,11.2377,-0.0103849823529411,0.0021475
1.0,62.0946,10.919,-0.0079055823529411,-0.0055944999999999
