x,ux
58.532892377575,-0.0573172533356961
58.57273777742359,-0.0573347568712579
58.61258317727218,-0.0573433352661628
58.652428577120766,-0.0573443707534769
58.692273976969354,-0.0573443707534769
58.73211937681794,-0.0573433352661628
58.77196477666653,-0.0573332511397048
58.81181017651512,-0.0573159423517572
58.851655576363704,-0.0572963393419163
58.89150097621229,-0.0572829587558437
58.93134637606088,-0.0572744658598913
58.97119177590947,-0.0572655882186525
59.011037175758055,-0.0572615887676503
59.05088257560664,-0.0572547156018544
59.09072797545523,-0.0572451872185879
59.13057337530382,-0.057232234127278
59.170418775152406,-0.0572173145600597
59.210264175000994,-0.0572028272375458
59.25010957484958,-0.0572024852417356
59.28995497469817,-0.0572024852417356
59.32980037454676,-0.0572058197008847
59.369645774395345,-0.0572245059719567
59.40949117424393,-0.0572335878606932
59.44933657409252,-0.0572340913545249
59.48918197394111,-0.0572340913545249
59.529027373789695,-0.0572248717174759
59.56887277363828,-0.0572038959744526
59.60871817348687,-0.0571872901778924
59.64856357333546,-0.0571664854327742
59.688408973184046,-0.0571555605666162
59.72825437303263,-0.0571840507175795
59.768099772881214,-0.0572193095356189
59.8079451727298,-0.0572572568207216
59.84779057257839,-0.057340167054977
59.88763597242698,-0.0574601363352171
59.927481372275565,-0.0576260993019822
59.96732677212415,-0.0578047826129086
60.00717217197274,-0.0579726455563969
60.04701757182133,-0.0581186397678019
60.08686297166992,-0.0582453967148854
60.126708371518504,-0.0583617227897588
60.16655377136709,-0.0584750326515843
60.20639917121568,-0.0585816783450534
60.24624457106427,-0.0586892027777569
60.286089970912855,-0.0587869185806273
60.32593537076144,-0.0588635161422202
60.36578077061003,-0.0589244341459054
60.40562617045862,-0.0589768877532892
60.445471570307205,-0.0590300633518277
60.48531697015579,-0.0590894281245418
60.52516237000438,-0.0591622922318737
60.56500776985297,-0.0592420865043032
60.60485316970155,-0.0593369808417398
60.644698569550144,-0.0594498964583952
60.68454396939873,-0.0595931452034353
60.72438936924732,-0.0597603431550705
60.76423476909591,-0.0599531005435735
60.804080168944495,-0.0601752268222742
60.84392556879308,-0.0604313769341444
60.88377096864167,-0.0607062370667955
60.92361636849026,-0.060977306745884
60.963461768338846,-0.0612502146524521
61.003307168187426,-0.0615298389767365
61.043152568036014,-0.0618190629334145
61.0829979678846,-0.0621178580228352
61.12284336773319,-0.062423474028692
61.16268876758178,-0.0627327474897407
61.202534167430365,-0.0630438354285601
61.24237956727895,-0.0633532941373394
61.28222496712754,-0.0636776059141517
61.32207036697613,-0.0640168990074258
61.361915766824715,-0.0643637777577671
61.4017611666733,-0.0647178621698308
61.44160656652189,-0.0650788482473413
61.48145196637048,-0.06545648762083
61.521297366219066,-0.0658645503715977
61.561142766067654,-0.0663088266787082
61.60098816591624,-0.0667840821062894
61.64083356576483,-0.0672821467544316
61.68067896561342,-0.0677985176783012
61.720524365462005,-0.0683320073924462
61.76036976531059,-0.0688812384137422
61.80021516515918,-0.0694437692721002
61.84006056500777,-0.0700174719935901
61.87990596485635,-0.0705966466480427
61.91975136470494,-0.0712054039400743
61.95959676455353,-0.0719031656417008
61.99944216440212,-0.0726669847840486
62.03928756425071,-0.0734774483549492
62.079132964099294,-0.0742964998206383
62.11897836394788,-0.0750693581022463
62.15882376379647,-0.0758782066929323
62.19866916364506,-0.0768359517094678
62.23851456349364,-0.0783332426159533
62.278359963342226,-0.0804406255481184
62.31820536319081,-0.0813998382966725
62.3580507630394,-0.0813998382966725
62.39789616288799,-0.0801884273878323
62.437741562736576,-0.0759867618630081
62.47758696258517,-0.0696520067209549
62.51743236243375,-0.0646332087069319
62.55727776228234,-0.0616953031996118
62.59712316213093,-0.0602119201227396
62.636968561979515,-0.059425828503255
62.6768139618281,-0.058930029577355
62.71665936167669,-0.0585182333723264
62.75650476152528,-0.0582542221067643
62.796350161373866,-0.0580005182149252
62.83619556122245,-0.0577692292984771
62.87604096107104,-0.0575532114449412
62.91588636091963,-0.057349609939291
62.95573176076822,-0.0571547340767417
62.9955771606168,-0.0569709303285464
63.03542256046539,-0.0568102255473625
63.07526796031398,-0.0566524372304486
63.11511336016257,-0.0564980071223929
63.154958760011155,-0.0563469684727879
63.19480415985974,-0.0561993022818665
63.23464955970833,-0.0560549040509089
63.27449495955692,-0.0559136384065735
63.314340359405506,-0.0557753462258098
63.354185759254094,-0.0556398707605382
63.39403115910268,-0.0555070552626789
63.43387655895127,-0.0553767572339778
63.47372195879986,-0.0552488389261224
63.51356735864844,-0.0551231792155966
63.553412758497025,-0.0549996617288261
63.59325815834561,-0.0548781843420621
63.6331035581942,-0.0547586496814975
63.67294895804279,-0.0546409746231506
63.712794357891376,-0.054525073668069
63.75263975773996,-0.0544108803170672
63.79248515758855,-0.0542983280709601
63.83233055743714,-0.054187357555475
63.87217595728573,-0.054077916521252
63.912021357134314,-0.0539699550939021
63.9518667569829,-0.05386343289892
63.99171215683149,-0.053758316686713
64.03155755668008,-0.0536545660827758
64.07140295652867,-0.0535521573373992
64.11124835637726,-0.0534510667008744
64.15109375622583,-0.0533512656735503
64.19093915607442,-0.0532527423805726
64.23078455592301,-0.0531554801971448
64.2706299557716,-0.0530594624984707
64.31047535562018,-0.0529646821596375
64.35032075546877,-0.0528711320557326
64.39016615531736,-0.0527788026868722
64.43001155516595,-0.0526876916780856
64.46985695501454,-0.0525977942794309
64.50970235486312,-0.052509110490908
64.54954775471171,-0.0524216403125171
64.5893931545603,-0.0523353861192289
64.62923855440889,-0.0522503502860145
64.66908395425747,-0.0521665375628156
64.70892935410606,-0.0520839479496321
64.74877475395465,-0.0520025933213188
64.78862015380324,-0.0519224736778754
64.82846555365182,-0.0518435985191857
64.86831095350041,-0.0517659749701623
64.908156353349,-0.051689612530689
64.94800175319759,-0.0516145159507074
64.98784715304618,-0.0515406947301012
65.02769255289476,-0.0514681607437249
65.06753795274335,-0.0513969211164913
65.10738335259194,-0.0513269853482839
65.14722875244053,-0.0512583629389864
65.18707415228911,-0.0511910657634532
65.2269195521377,-0.0511251009465972
65.26676495198629,-0.0510604779883018
65.30661035183488,-0.0509972111383926
65.34645575168346,-0.0509353098967531
65.38630115153205,-0.0508747790133252
65.42614655138064,-0.0508156374878761
65.46599195122923,-0.0507578876953766
65.50583735107782,-0.0507015438856523
65.5456827509264,-0.0506466155585867
65.58552815077499,-0.0505931122140635
65.62537355062358,-0.0505410433519662
65.66521895047217,-0.0504904208471494
65.70506435032075,-0.0504412518245258
65.74490975016934,-0.050393545783979
65.78475515001793,-0.0503473146003635
65.82460054986652,-0.050302565398592
65.8644459497151,-0.0502593100535192
65.90429134956369,-0.0502175533150866
65.94413674941228,-0.0501773046831781
65.98398214926087,-0.0501385760326481
66.02382754910946,-0.0501013744884092
66.06367294895804,-0.0500657048004034
66.10351834880663,-0.0500315788434852
66.14336374865522,-0.0499990013675963
66.1832091485038,-0.0499679818726203
66.2230545483524,-0.0499385251084991
66.26289994820098,-0.0499106405751163
66.30274534804957,-0.0498843330224138
66.34259074789816,-0.0498596095753041
66.38243614774674,-0.0498364797336709
66.42228154759533,-0.0498149434975143
66.46212694744392,-0.0497950127416887
66.50197234729251,-0.049776689841165
66.5418177471411,-0.049759981920856
66.58166314698968,-0.0497448937307035
66.62150854683827,-0.049731434770591
66.66135394668684,-0.0497196074154896
66.70119934653543,-0.0497094211652827
66.74104474638402,-0.0497008831448832
66.78089014623261,-0.0496940076041163
66.8207355460812,-0.0496873268109636
66.86058094592978,-0.0496823132473855
66.90042634577837,-0.0496789692883528
66.94027174562696,-0.0496756324542328
66.98011714547555,-0.0496723027450255
67.01996254532413,-0.0496706378904219
67.05980794517272,-0.049668980160731
67.09965334502131,-0.0496673200560691
